family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyz,fe_geometry,2.7000288940710672e-11,2.6935720600521606e-11,9.6632413182362598e-10,1.0023971268913376,6.2088802409494323e-11,6.1915617238793395e-11,9.6238132778099854e-11,5.2738731446528536e-11,7.1194305728250581e-15,2.6458551260353019e-14,2.6395278428624078e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xzz,recursive,2.2147000493713117e-11,7.1232918284534802e-11,4.3870140853385919e-10,0.31090963317336667,4.0948641712393498e-11,1.2398120205790032e-10,5.4574226969201677e-11,3.5724990278552236e-11,7.1194305728250581e-15,5.396290119696468e-12,1.73564584172469e-11,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xzz,direct,2.2093121054339911e-11,7.1059622144356471e-11,4.8895509863200459e-10,0.31090963317336667,4.1311967001040401e-11,1.2508125090300873e-10,5.301917206853715e-11,3.4829405646151609e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xzz,fe_geometry,2.209399784053689e-11,7.1062442212001298e-11,4.8908221916832417e-10,0.31090963317336667,4.1313805072323978e-11,1.2508681607630085e-10,5.3014108469990698e-11,3.4826918213142383e-11,7.1194305728250581e-15,2.6315750793659657e-14,8.4641156097529688e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyy,recursive,1.5292661620553239e-11,2.0494317768034956e-11,2.9745073071296702e-10,0.74619032424710652,2.4586208778410048e-11,3.2014196051362152e-11,2.5851834006160594e-11,1.7875479566391292e-11,7.1194305728250581e-15,6.5038956082997583e-12,8.7161350086578103e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyy,direct,1.4907261896706257e-11,1.9977827924460737e-11,3.6715697149247717e-10,0.74619032424710652,2.5193562610065354e-11,3.2805043669000269e-11,2.6435728742807855e-11,1.6273012220450305e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyy,fe_geometry,1.4909599469093144e-11,1.9980960600282082e-11,3.6732883401668914e-10,0.74619032424710652,2.5200465780427651e-11,3.2814032425719387e-11,2.6433280903002889e-11,1.6274311868491434e-11,7.1194305728250581e-15,1.9950795449027265e-14,2.6736872351076465e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyz,recursive,2.3039928953878312e-11,5.4780012777299047e-11,6.7110694779159985e-10,0.42059006169903829,4.5561309539963925e-11,1.0173253826408171e-10,6.5027785887710085e-11,3.8587831738945839e-11,7.1194305728250581e-15,6.0909630777210351e-12,1.4481947226969141e-11,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyz,direct,2.3102492836215845e-11,5.4928765418017179e-11,8.8612861492975981e-10,0.42059006169903829,4.6208280295751355e-11,1.0317714066540546e-10,6.4515355924883943e-11,3.8624210890615289e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyz,fe_geometry,2.3103774299544689e-11,5.4931812240673108e-11,8.8582496893252483e-10,0.42059006169903829,4.6209982860124241e-11,1.0318094227244795e-10,6.4517444138279859e-11,3.862626614770706e-11,7.1194305728250581e-15,2.427202783258298e-14,5.7709465921522346e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yzz,recursive,2.1922929457354243e-11,2.8290372060099975e-11,5.9761418036430314e-10,0.77492545558542825,4.2940551221758912e-11,5.5045989144289216e-11,5.440548342286965e-11,3.4674643847918554e-11,7.1194305728250581e-15,4.6255622322677825e-12,5.9690415367403762e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yzz,direct,2.2258893629858131e-11,2.8723915919167142e-11,7.3272143907843201e-10,0.77492545558542825,4.3988287695075702e-11,5.6389094644691999e-11,5.638708180468722e-11,3.6344587441729562e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yzz,fe_geometry,2.2259905127082219e-11,2.8725221202426061e-11,7.3296990699134312e-10,0.77492545558542825,4.399113584229499e-11,5.6392745717546301e-11,5.6384747497631227e-11,3.6342617251165928e-11,7.1194305728250581e-15,1.9598184443901957e-14,2.5290412519862849e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zzz,recursive,9.6428571428988487e-06,1.6249648880984205e-05,2.7146554284263047e-05,0.59341941561476996,1.8441828662521656e-05,2.9962208849789407e-05,2.0784244925645406e-11,1.5451539924613602e-11,7.1194305728250581e-15,9.6428571539495624e-06,1.6249648899393962e-05,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zzz,direct,1.4650801677896196e-11,2.4688780468563325e-11,4.5829517958395627e-10,0.59341941561476996,2.2746658218234759e-11,3.6956211699037532e-11,2.0135457546922469e-11,1.3372347110240959e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zzz,fe_geometry,1.4650122611158329e-11,2.4687636140083334e-11,4.5841286322456654e-10,0.59341941561476996,2.2747271452435038e-11,3.6957208012988757e-11,2.0135335711314661e-11,1.3371412414183184e-11,7.1194305728250581e-15,8.5669448828690361e-15,1.4436576656127628e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,x,recursive,0.0054854122761293931,0.003844424740378838,0.028944122519606208,1.4268486565792022,0.010865495642191239,0.0076451221545427031,0.017622901353483159,0.010883682159566392,0.0007704935015057379,1.9109978523740189e-14,1.3386585730865336e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,x,direct,0.0054854122761230553,0.0038444247403743958,0.02894412251967976,1.4268486565792022,0.010865495642182338,0.0076451221545364408,0.017622901353456937,0.010883682159552573,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,x,fe_geometry,0.00548541227612305,0.0038444247403743924,0.02894412251967976,1.4268486565792022,0.010865495642182331,0.0076451221545364356,0.017622901353456951,0.010883682159552535,0.0007704935015057379,6.9986725214182636e-16,4.9025868654864641e-16,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,y,recursive,0.028588413798497723,0.013357367962222932,0.16254102530704007,2.1402729848687976,0.057145686555167004,0.026805695675339504,0.071283939210636874,0.036702792101125231,0.0007704935015057379,0.00075414686782455281,0.00035154031286656692,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,y,direct,0.02862114808182992,0.013372662405298007,0.16615600460655777,2.1402729848687976,0.057247759109726751,0.026853575506684112,0.07165416931722883,0.03688008464274467,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,y,fe_geometry,0.028621148081829972,0.013372662405298033,0.16615600460655777,2.1402729848687976,0.057247759109726792,0.02685357550668413,0.071654169317228428,0.036880084642744462,0.0007704935015057379,7.3442373855124642e-16,3.4234651344730196e-16,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,z,recursive,0.0033093743508020913,0.0046387181086691414,0.021415456058701626,0.71342432828960112,0.0065560533548132535,0.0092258706643112282,0.0092621227274330992,0.006315463662178329,0.0007704935015057379,0.0001177654817042664,0.00016507532565971335,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,z,direct,0.0033114200873900611,0.0046415855979134108,0.021379278414873415,0.71342432828960112,0.0065644266878498439,0.009237653864270709,0.0092639182578506517,0.0063108464435992998,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,z,fe_geometry,0.0033114200873901735,0.0046415855979135678,0.021379278414871861,0.71342432828960112,0.0065644266878500833,0.0092376538642710455,0.0092639182578511513,0.0063108464435995557,0.0007704935015057379,7.3725386864690277e-16,1.0334303456287054e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xx,recursive,0.1222895535214386,0.043629199433668941,0.42284443352437684,2.8029291187742253,0.19763889939745233,0.070226180940360483,0.12740280118897104,0.070940441612904373,0.0007704935015057379,4.1310040433565148e-13,1.4411742263031271e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xx,direct,0.12228955352127389,0.043629199433610176,0.42284443352451806,2.8029291187742253,0.19763889939731921,0.070226180940313188,0.12740280118891734,0.070940441612960106,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xx,fe_geometry,0.12228955352127363,0.043629199433610086,0.4228444335245154,2.8029291187742253,0.19763889939731941,0.070226180940313257,0.12740280118891995,0.070940441612962646,0.0007704935015057379,5.3347927427073678e-15,1.8611373222505718e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xy,recursive,0.067867406150077275,0.016142019835724955,0.38260486299091978,4.2043936781613596,0.13355935901397398,0.031638048788266676,0.20272259837523243,0.13542559597342044,0.0007704935015057379,0.0016518057039597313,0.00039156466715469326,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xy,direct,0.0679001026646434,0.016149796584780583,0.37517808039274225,4.2043936781613596,0.1335981466133252,0.031647236942280846,0.20149086017952883,0.1344275656613334,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xy,fe_geometry,0.067900102664643414,0.016149796584780586,0.37517808039274803,4.2043936781613596,0.13359814661332511,0.031647236942280825,0.20149086017953013,0.13442756566133432,0.0007704935015057379,4.2823143164760826e-15,1.0151333028836745e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xz,recursive,0.0087739179493811804,0.0062605350171810155,0.061138792437345213,1.4014645593871127,0.017249044688965293,0.012258057872905312,0.027323729718419617,0.023506010267305009,0.0007704935015057379,0.00023832598984899967,0.0001699405086712005,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xz,direct,0.0087799162076744354,0.0062648150100306933,0.060079760483880973,1.4014645593871127,0.017272013408779131,0.012274380625951726,0.02725221974971891,0.023438465854584627,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xz,fe_geometry,0.0087799162076744233,0.0062648150100306846,0.060079760483876532,1.4014645593871127,0.017272013408779149,0.012274380625951741,0.027252219749718649,0.023438465854584863,0.0007704935015057379,4.5976689650044095e-15,3.2784095562119858e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yy,recursive,0.6708196536150508,0.10636803702112121,2.9305236367858161,6.3065905172420171,1.0879935145040607,0.17181869368707978,1.1627220025084939,0.60454119026940523,0.0007704935015057379,0.028620559952291555,0.0043312007917276603,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yy,direct,0.67316695907366386,0.10674023582683019,3.078357815062958,6.3065905172420171,1.0927679060640132,0.17257267770448961,1.1334424349550389,0.59320735232719479,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yy,fe_geometry,0.67316695907366453,0.1067402358268303,3.0783578150629642,6.3065905172420171,1.092767906064015,0.17257267770448992,1.1334424349550405,0.5932073523271949,0.0007704935015057379,4.9976138127069719e-15,7.5629788300534042e-16,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yz,recursive,0.066818387684446298,0.031785029090647343,0.47388087560032316,2.1021968390806798,0.1171285758144425,0.055491724780287452,0.17235409754402026,0.089081938817074435,0.0007704935015057379,0.0026492926262056599,0.0012568398519844461,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yz,direct,0.066833153233608403,0.031792052956770442,0.49567406034418321,2.1021968390806798,0.11707903383791601,0.055468253396747075,0.16958405403049612,0.087312931754728179,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yz,fe_geometry,0.066833153233608319,0.0317920529567704,0.49567406034415312,2.1021968390806798,0.1170790338379159,0.055468253396747012,0.16958405403049756,0.087312931754731385,0.0007704935015057379,3.9530225947212686e-15,1.875336942282709e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,zz,recursive,0.05053602515261045,0.072118877090564207,0.24476488736650448,0.70073227969355634,0.08122071845018744,0.11543923564396176,0.077461612871579058,0.052555949521258555,0.0007704935015057379,0.0037374561721049324,0.0053389708851806963,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,zz,direct,0.050786158003913145,0.072475836315294209,0.26320043592612447,0.70073227969355634,0.081728463176205801,0.11616089465156781,0.066586407562553601,0.046032296246657563,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,zz,fe_geometry,0.050786158003914464,0.072475836315296083,0.26320043592613651,0.70073227969355634,0.081728463176207564,0.11616089465157034,0.066586407562552588,0.046032296246654732,0.0007704935015057379,5.1873190288212488e-15,7.4101056953459021e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxx,recursive,1.5970696313031918,0.27982463731158524,3.9335488798387432,5.7073946263168089,2.0622592533751809,0.36275896713741002,3.0368477788961443,1.5833494418930303,0.0007704935015057379,5.4309941854542305e-12,9.6329907083899962e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxx,direct,1.5970696313010142,0.27982463731120372,3.9335488798460325,5.7073946263168089,2.0622592533746942,0.36275896713732442,3.0368477788919015,1.583349441891448,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxx,fe_geometry,1.5970696313010133,0.27982463731120361,3.9335488798460219,5.7073946263168089,2.0622592533746946,0.36275896713732447,3.0368477788919255,1.583349441891454,0.0007704935015057379,2.9815687415625769e-14,5.2884284171805253e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxy,recursive,0.45558228353783936,0.053215441062739871,2.2412279257688095,8.5610919394751903,0.7454008287780598,0.087412493299390923,0.61443357176791424,0.36125331036496167,0.0007704935015057379,0.002952359759303256,0.00033630602234344055,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxy,direct,0.45561488263691696,0.053219248882969826,2.2552104894607581,8.5610919394751903,0.7456444006159586,0.087441056752537535,0.6153114118118419,0.3622138180055976,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxy,fe_geometry,0.45561488263692057,0.053219248882970242,2.2552104894607314,8.5610919394751903,0.74564440061596649,0.087441056752538465,0.61531141181186577,0.36221381800561536,0.0007704935015057379,3.3158886372905713e-14,3.7771593201912997e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
