rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
1,1364,center,0.14374999999999999,0.29375000000000001,0.80000000000000004,-1.1598552099664632e-18,-8.3275095560352142e-18,1
1,1365,polynomial,0.12764156081756484,0.29014156081756481,0.80000000000000004,2.56905743667095e-16,6.1563446918402749e-17,1
1,1365,polynomial,0.13485843918243515,0.29014156081756487,0.80000000000000004,-1.4250886786397751e-17,1.6938618652952016e-16,1
1,1365,polynomial,0.12764156081756484,0.29735843918243515,0.80000000000000004,1.1757761358639167e-17,-1.6514866530924952e-16,1
1,1365,polynomial,0.13485843918243517,0.29735843918243515,0.80000000000000004,-2.5905203907920242e-16,-5.8363884067004733e-17,1
1,1365,center,0.13125000000000001,0.29375000000000001,0.80000000000000004,-1.1598552099665018e-18,1.8592710179171656e-18,1
1,1366,polynomial,0.12764156081756484,0.30264156081756483,0.80000000000000004,-2.0751009304390451e-17,6.1563446918402774e-17,1
1,1366,polynomial,0.13485843918243515,0.30264156081756483,0.80000000000000004,-4.5886601617784706e-16,1.6938618652952014e-16,1
1,1366,polynomial,0.12764156081756484,0.30985843918243516,0.80000000000000004,4.8040298397293193e-16,-1.651486653092495e-16,1
1,1366,polynomial,0.13485843918243517,0.30985843918243516,0.80000000000000004,1.5997814256989687e-17,-5.8363884067004733e-17,1
1,1366,center,0.13125000000000001,0.30625000000000002,0.80000000000000004,4.1959431869210167e-18,1.8592710179171733e-18,1
1,1367,polynomial,0.12764156081756484,0.31514156081756484,0.80000000000000004,4.4622129951331783e-16,6.1563446918402798e-17,1
1,1367,polynomial,0.13485843918243515,0.31514156081756484,0.80000000000000004,-1.6663852954550304e-16,1.6938618652952016e-16,1
1,1367,polynomial,0.12764156081756484,0.32235843918243517,0.80000000000000004,2.0820586347248674e-16,-1.6514866530924965e-16,1
1,1367,polynomial,0.13485843918243517,0.32235843918243523,0.80000000000000004,-4.2990363838186635e-16,-5.836388406700477e-17,1
1,1367,center,0.13125000000000001,0.31874999999999998,0.80000000000000004,1.4471248764608808e-17,1.8592710179171405e-18,1
1,1368,polynomial,0.12764156081756484,0.3276415608175649,0.80000000000000004,4.2536521435719765e-16,6.1563446918402835e-17,1
1,1368,polynomial,0.13485843918243515,0.3276415608175649,0.80000000000000004,-1.7392461055418966e-16,1.6938618652952016e-16,1
1,1368,polynomial,0.12764156081756484,0.33485843918243519,0.80000000000000004,1.9964766496524558e-16,-1.651486653092497e-16,1
1,1368,polynomial,0.13485843918243517,0.33485843918243524,0.80000000000000004,-4.1849270703887779e-16,-5.8363884067004733e-17,1
1,1368,center,0.13125000000000001,0.33125000000000004,0.80000000000000004,8.1488904323439491e-18,1.8592710179171425e-18,1
1,1369,polynomial,0.14014156081756485,0.3276415608175649,0.80000000000000004,4.2536521435719834e-16,6.1563446918402934e-17,1
1,1369,polynomial,0.14735843918243516,0.3276415608175649,0.80000000000000004,-1.7392461055418993e-16,1.3808421804684274e-16,1
1,1369,polynomial,0.14014156081756485,0.33485843918243519,0.80000000000000004,1.9644810211384782e-16,-1.4043911780395709e-16,1
1,1369,polynomial,0.14735843918243519,0.33485843918243524,0.80000000000000004,-3.9644259709474358e-16,-8.3266726846886593e-17,1
1,1369,center,0.14374999999999999,0.33125000000000004,0.80000000000000004,1.2861527205528159e-17,-6.0145449213995028e-18,1
1,1370,polynomial,0.14014156081756485,0.31514156081756484,0.80000000000000004,4.3481036817033036e-16,8.3613556862537691e-17,1
1,1370,polynomial,0.14735843918243516,0.31514156081756484,0.80000000000000004,-1.8263634380249304e-16,1.3808421804684279e-16,1
1,1370,polynomial,0.14014156081756485,0.32235843918243517,0.80000000000000004,2.0604679066804161e-16,-1.4969097634250002e-16,1
1,1370,polynomial,0.14735843918243519,0.32235843918243523,0.80000000000000004,-4.3310320123326475e-16,-7.4014868308343691e-17,1
1,1370,center,0.14374999999999999,0.31874999999999998,0.80000000000000004,6.279403450653553e-18,-5.0201743536580882e-19,1
1,1371,polynomial,0.14014156081756485,0.30264156081756483,0.80000000000000004,-4.4960192052970641e-17,6.1563446918402897e-17,1
1,1371,polynomial,0.14735843918243516,0.30264156081756483,0.80000000000000004,-4.7166426758343996e-16,1.3808421804684279e-16,1
1,1371,polynomial,0.14014156081756485,0.30985843918243516,0.80000000000000004,4.8040298397293271e-16,-1.4649141349110202e-16,1
1,1371,polynomial,0.14735843918243519,0.30985843918243516,0.80000000000000004,1.9197377108387639e-17,-7.4014868308343667e-17,1
1,1371,center,0.14374999999999999,0.30625000000000002,0.80000000000000004,-4.2560246387725562e-18,-5.2146542085499994e-18,1
1,1372,polynomial,0.15264156081756483,0.30264156081756483,0.80000000000000004,-4.4960192052970555e-17,2.5059028200961991e-18,1
1,1372,polynomial,0.15985843918243517,0.30264156081756483,0.80000000000000004,-4.8091612612198202e-16,1.7154525933396551e-16,1
1,1372,polynomial,0.15264156081756483,0.30985843918243516,0.80000000000000004,4.8040298397293183e-16,-2.0702967943296931e-16,1
1,1372,polynomial,0.15985843918243517,0.30985843918243516,0.80000000000000004,-6.0522956871450136e-18,-5.5511151231257673e-17,1
1,1372,center,0.15625,0.30625000000000002,0.80000000000000004,-1.288140747229144e-17,-2.2122417127541319e-17,1
1,1373,polynomial,0.15264156081756483,0.31514156081756484,0.80000000000000004,4.4760861957592134e-16,5.7054656714941508e-18,1
1,1373,polynomial,0.15985843918243517,0.31514156081756484,0.80000000000000004,-1.8263634380249281e-16,1.7154525933396561e-16,1
1,1373,polynomial,0.15264156081756483,0.32235843918243517,0.80000000000000004,1.8399668072390656e-16,-2.0702967943296944e-16,1
1,1373,polynomial,0.15985843918243517,0.32235843918243523,0.80000000000000004,-4.3310320123326406e-16,-5.5511151231257679e-17,1
1,1373,center,0.15625,0.31874999999999998,0.80000000000000004,3.9664388160177568e-18,-2.132252641469184e-17,1
1,1374,polynomial,0.16514156081756484,0.31514156081756484,0.80000000000000004,4.4760861957592242e-16,3.130196848267777e-17,1
1,1374,polynomial,0.17235843918243518,0.31514156081756484,0.80000000000000004,-1.8263634380249318e-16,1.7509165220101476e-16,1
1,1374,polynomial,0.16514156081756484,0.32235843918243517,0.80000000000000004,1.839966807239068e-16,-1.6736280771763981e-16,1
1,1374,polynomial,0.17235843918243518,0.32235843918243523,0.80000000000000004,-4.331032012332648e-16,-3.1301968482677665e-17,1
1,1374,center,0.16874999999999998,0.31874999999999998,0.80000000000000004,3.9664388160178185e-18,1.9322111208437652e-18,1
1,1375,polynomial,0.16514156081756484,0.30264156081756483,0.80000000000000004,-4.4960192052970666e-17,3.1301968482677757e-17,1
1,1375,polynomial,0.17235843918243518,0.30264156081756483,0.80000000000000004,-4.7166426758344016e-16,1.7509165220101472e-16,1
1,1375,polynomial,0.16514156081756484,0.30985843918243516,0.80000000000000004,4.8040298397293252e-16,-1.6736280771763973e-16,1
1,1375,polynomial,0.17235843918243518,0.30985843918243516,0.80000000000000004,1.9197377108387642e-17,-3.1301968482677671e-17,1
1,1375,center,0.16874999999999998,0.30625000000000002,0.80000000000000004,-4.2560246387726633e-18,1.9322111208437717e-18,1
1,1376,polynomial,0.17764156081756483,0.30264156081756483,0.80000000000000004,-2.0751009304390461e-17,-5.5511151231257772e-17,1
1,1376,polynomial,0.18485843918243516,0.30264156081756483,0.80000000000000004,-4.5886601617784755e-16,2.8256756179648114e-16,1
1,1376,polynomial,0.17764156081756483,0.30985843918243516,0.80000000000000004,4.8040298397293153e-16,-2.7026967514760175e-16,1
1,1376,polynomial,0.18485843918243516,0.30985843918243516,0.80000000000000004,-2.8527328357470715e-18,8.0760824026790243e-17,1
1,1376,center,0.18125000000000002,0.30625000000000002,0.80000000000000004,-5.1669358626337337e-19,9.386889861102967e-18,1
1,1377,polynomial,0.17764156081756483,0.31514156081756484,0.80000000000000004,4.4760861957592153e-16,-5.5511151231257802e-17,1
1,1377,polynomial,0.18485843918243516,0.31514156081756484,0.80000000000000004,-1.5098754530416432e-16,2.8256756179648114e-16,1
1,1377,polynomial,0.17764156081756483,0.32235843918243517,0.80000000000000004,1.8399668072390656e-16,-2.70269675147602e-16,1
1,1377,polynomial,0.18485843918243516,0.32235843918243523,0.80000000000000004,-4.1105309128912926e-16,8.076082402679028e-17,1
1,1377,center,0.18125000000000002,0.31874999999999998,0.80000000000000004,1.7391165926633635e-17,9.3868898611029054e-18,1
1,1378,polynomial,0.17764156081756483,0.3276415608175649,0.80000000000000004,4.2536521435719794e-16,-5.5511151231257827e-17,1
1,1378,polynomial,0.18485843918243516,0.3276415608175649,0.80000000000000004,-1.7392461055418978e-16,2.82567561796481e-16,1
1,1378,polynomial,0.17764156081756483,0.33485843918243519,0.80000000000000004,1.9964766496524545e-16,-2.7026967514760205e-16,1
1,1378,polynomial,0.18485843918243516,0.33485843918243524,0.80000000000000004,-3.9289620422769406e-16,9.0012682565333169e-17,1
1,1378,center,0.18125000000000002,0.33125000000000004,0.80000000000000004,1.4548016135139899e-17,1.1699854495738581e-17,1
1,1379,polynomial,0.17764156081756483,0.34014156081756491,0.80000000000000004,2.4481392968514393e-16,-5.5511151231258037e-17,1
1,1379,polynomial,0.18485843918243516,0.34014156081756491,0.80000000000000004,-3.7012687946758499e-16,2.8256756179648243e-16,1
1,1379,polynomial,0.17764156081756483,0.34735843918243514,0.80000000000000004,3.5303603723777745e-16,-2.7026967514760313e-16,1
1,1379,polynomial,0.18485843918243516,0.3473584391824352,0.80000000000000004,-2.5411832614955131e-16,9.0012682565333625e-17,1
1,1379,center,0.18125000000000002,0.34375,0.80000000000000004,-6.5988096735537254e-18,1.1699854495738728e-17,1
1,1380,polynomial,0.16514156081756484,0.34014156081756491,0.80000000000000004,2.4481392968514452e-16,3.1301968482677899e-17,1
1,1380,polynomial,0.17235843918243518,0.34014156081756491,0.80000000000000004,-3.7012687946758558e-16,1.7509165220101555e-16,1
1,1380,polynomial,0.16514156081756484,0.34735843918243514,0.80000000000000004,3.5303603723777804e-16,-1.705623705690385e-16,1
1,1380,polynomial,0.17235843918243518,0.3473584391824352,0.80000000000000004,-2.5411832614955181e-16,-3.1301968482677813e-17,1
1,1380,center,0.16874999999999998,0.34375,0.80000000000000004,-6.5988096735536946e-18,1.132320407994283e-18,1
1,1381,polynomial,0.16514156081756484,0.3276415608175649,0.80000000000000004,4.2536521435719864e-16,3.1301968482677776e-17,1
1,1381,polynomial,0.17235843918243518,0.3276415608175649,0.80000000000000004,-1.7392461055419008e-16,1.7509165220101469e-16,1
1,1381,polynomial,0.16514156081756484,0.33485843918243519,0.80000000000000004,1.996476649652458e-16,-1.7056237056903786e-16,1
1,1381,polynomial,0.17235843918243518,0.33485843918243524,0.80000000000000004,-4.1849270703887829e-16,-3.1301968482677652e-17,1
1,1381,center,0.16874999999999998,0.33125000000000004,0.80000000000000004,8.1488904323440107e-18,1.1323204079942378e-18,1
1,1382,polynomial,0.15264156081756483,0.3276415608175649,0.80000000000000004,4.253652143571978e-16,5.7054656714941516e-18,1
1,1382,polynomial,0.15985843918243517,0.3276415608175649,0.80000000000000004,-1.7392461055418966e-16,1.7154525933396551e-16,1
1,1382,polynomial,0.15264156081756483,0.33485843918243519,0.80000000000000004,1.964481021138476e-16,-2.0702967943296951e-16,1
1,1382,polynomial,0.15985843918243517,0.33485843918243524,0.80000000000000004,-3.9644259709474299e-16,-5.5511151231257648e-17,1
1,1382,center,0.15625,0.33125000000000004,0.80000000000000004,1.286152720552819e-17,-2.132252641469187e-17,1
1,1383,polynomial,0.15264156081756483,0.34014156081756491,0.80000000000000004,2.4481392968514393e-16,5.7054656714941716e-18,1
1,1383,polynomial,0.15985843918243517,0.34014156081756491,0.80000000000000004,-3.7012687946758474e-16,1.7154525933396638e-16,1
1,1383,polynomial,0.15264156081756483,0.34735843918243514,0.80000000000000004,3.5303603723777749e-16,-2.2588022652570713e-16,1
1,1383,polynomial,0.15985843918243517,0.3473584391824352,0.80000000000000004,-2.5411832614955136e-16,-5.5511151231257938e-17,1
1,1383,center,0.15625,0.34375,0.80000000000000004,-6.5988096735536715e-18,-2.6035163187876133e-17,1
1,1384,polynomial,0.15264156081756483,0.35264156081756481,0.80000000000000004,5.0047311063835882e-16,2.5059028200961953e-18,1
1,1384,polynomial,0.15985843918243517,0.35264156081756481,0.80000000000000004,-2.0629262386849526e-16,1.7154525933396559e-16,1
1,1384,polynomial,0.15264156081756483,0.35985843918243515,0.80000000000000004,1.861557535283519e-16,-2.1308197512011444e-16,1
1,1384,polynomial,0.15985843918243517,0.35985843918243515,0.80000000000000004,-5.6047014796841997e-16,-5.5511151231257704e-17,1
1,1384,center,0.15625,0.35625000000000001,0.80000000000000004,-2.0033476917551131e-17,-2.3635491049327593e-17,1
1,1385,polynomial,0.16514156081756484,0.35264156081756481,0.80000000000000004,4.97273547786962e-16,3.1301968482677776e-17,1
1,1385,polynomial,0.17235843918243518,0.35264156081756481,0.80000000000000004,-2.2834273381263056e-16,1.7509165220101479e-16,1
1,1385,polynomial,0.16514156081756484,0.35985843918243515,0.80000000000000004,1.6514613363117005e-16,-1.673628077176399e-16,1
1,1385,polynomial,0.17235843918243518,0.35985843918243515,0.80000000000000004,-5.5761741513267393e-16,-3.1301968482677671e-17,1
1,1385,center,0.16874999999999998,0.35625000000000001,0.80000000000000004,-3.0885116881793115e-17,1.9322111208437478e-18,1
1,1386,polynomial,0.17764156081756483,0.35264156081756481,0.80000000000000004,5.0047311063835892e-16,-5.5511151231257796e-17,1
1,1386,polynomial,0.18485843918243516,0.35264156081756481,0.80000000000000004,-2.0309306101709738e-16,2.8256756179648109e-16,1
1,1386,polynomial,0.17764156081756483,0.35985843918243515,0.80000000000000004,1.7119842931831471e-16,-2.4606049239902187e-16,1
1,1386,polynomial,0.18485843918243516,0.35985843918243515,0.80000000000000004,-5.5121828942987684e-16,8.0760824026790293e-17,1
1,1386,center,0.18125000000000002,0.35625000000000001,0.80000000000000004,-2.0659952622575126e-17,1.5439185548247926e-17,1
1,1387,polynomial,0.17764156081756483,0.36514156081756483,0.80000000000000004,-1.8425121228016524e-16,-5.4470661184305179e-17,1
1,1387,polynomial,0.18485843918243516,0.36514156081756483,0.80000000000000004,-9.2517164810544237e-16,2.8256756179648085e-16,1
1,1387,polynomial,0.17764156081756483,0.37235843918243516,0.80000000000000004,8.8004514391907316e-16,-2.7026967514760185e-16,1
1,1387,polynomial,0.18485843918243516,0.37235843918243516,0.80000000000000004,2.2983105069042969e-16,8.0760824026790182e-17,1
1,1387,center,0.18125000000000002,0.36875000000000002,0.80000000000000004,1.1333355597381872e-19,9.6470123728409966e-18,1
1,1388,polynomial,0.16514156081756484,0.36514156081756483,0.80000000000000004,-1.970494636857575e-16,3.1301968482677763e-17,1
1,1388,polynomial,0.17235843918243518,0.36514156081756483,0.80000000000000004,-9.2517164810544414e-16,1.7509165220101464e-16,1
1,1388,polynomial,0.16514156081756484,0.37235843918243516,0.80000000000000004,8.8289787675482207e-16,-1.6736280771763978e-16,1
1,1388,polynomial,0.17235843918243518,0.37235843918243516,0.80000000000000004,2.2844373062782672e-16,-3.1301968482677652e-17,1
1,1388,center,0.16874999999999998,0.36875000000000002,0.80000000000000004,-2.7198761021382216e-18,1.9322111208437459e-18,1
1,1389,polynomial,0.15264156081756483,0.36514156081756483,0.80000000000000004,-1.9704946368575701e-16,1.5304154225687946e-17,1
1,1389,polynomial,0.15985843918243517,0.36514156081756483,0.80000000000000004,-9.2517164810544197e-16,1.7154525933396529e-16,1
1,1389,polynomial,0.15264156081756483,0.37235843918243516,0.80000000000000004,8.8289787675482049e-16,-2.1308197512011435e-16,1
1,1389,polynomial,0.15985843918243517,0.37235843918243516,0.80000000000000004,2.2844373062782623e-16,-5.23115883798597e-17,1
1,1389,center,0.15625,0.36875000000000002,0.80000000000000004,-2.7198761021380675e-18,-1.9636037485080199e-17,1
1,1390,polynomial,0.14014156081756485,0.36514156081756483,0.80000000000000004,-1.8425121228016561e-16,7.4361698323994728e-17,1
1,1390,polynomial,0.14735843918243516,0.36514156081756483,0.80000000000000004,-9.2517164810544414e-16,1.4128378089824067e-16,1
1,1390,polynomial,0.14014156081756485,0.37235843918243516,0.80000000000000004,9.0105476381625746e-16,-1.4649141349110212e-16,1
1,1390,polynomial,0.14735843918243519,0.37235843918243516,0.80000000000000004,2.5723979629040822e-16,-7.4014868308343642e-17,1
1,1390,center,0.14374999999999999,0.36875000000000002,0.80000000000000004,1.2217924930263954e-17,-1.2152006443025945e-18,1
1,1391,polynomial,0.14014156081756485,0.35264156081756481,0.80000000000000004,5.0047311063835971e-16,7.7561261175392683e-17,1
1,1391,polynomial,0.14735843918243516,0.35264156081756481,0.80000000000000004,-2.0629262386849565e-16,1.4128378089824074e-16,1
1,1391,polynomial,0.14014156081756485,0.35985843918243515,0.80000000000000004,1.8295619067695427e-16,-1.4969097634250002e-16,1
1,1391,polynomial,0.14735843918243519,0.35985843918243515,0.80000000000000004,-5.6047014796842106e-16,-7.4014868308343704e-17,1
1,1391,center,0.14374999999999999,0.35625000000000001,0.80000000000000004,-2.0833367630400684e-17,-1.2152006443025714e-18,1
1,1392,polynomial,0.14014156081756485,0.34014156081756491,0.80000000000000004,2.4481392968514427e-16,6.1563446918403168e-17,1
1,1392,polynomial,0.14735843918243516,0.34014156081756491,0.80000000000000004,-3.7012687946758533e-16,1.3808421804684343e-16,1
1,1392,polynomial,0.14014156081756485,0.34735843918243514,0.80000000000000004,3.5303603723777794e-16,-1.4969097634250064e-16,1
1,1392,polynomial,0.14735843918243519,0.3473584391824352,0.80000000000000004,-2.5411832614955166e-16,-8.3266726846887012e-17,1
1,1392,center,0.14374999999999999,0.34375,0.80000000000000004,-6.5988096735537023e-18,-8.3275095560352635e-18,1
1,1393,polynomial,0.12764156081756484,0.34014156081756491,0.80000000000000004,2.4481392968514383e-16,6.1563446918403057e-17,1
1,1393,polynomial,0.13485843918243515,0.34014156081756491,0.80000000000000004,-3.7012687946758464e-16,1.6938618652952095e-16,1
1,1393,polynomial,0.12764156081756484,0.34735843918243514,0.80000000000000004,3.5303603723777764e-16,-1.6514866530925031e-16,1
1,1393,polynomial,0.13485843918243517,0.3473584391824352,0.80000000000000004,-2.5411832614955141e-16,-5.8363884067005028e-17,1
1,1393,center,0.13125000000000001,0.34375,0.80000000000000004,-6.5988096735536561e-18,1.8592710179171694e-18,1
1,1394,polynomial,0.12764156081756484,0.35264156081756481,0.80000000000000004,5.0047311063835863e-16,6.1563446918402798e-17,1
1,1394,polynomial,0.13485843918243515,0.35264156081756481,0.80000000000000004,-2.0629262386849526e-16,1.6938618652952021e-16,1
1,1394,polynomial,0.12764156081756484,0.35985843918243515,0.80000000000000004,1.8295619067695402e-16,-1.6514866530924965e-16,1
1,1394,polynomial,0.13485843918243517,0.35985843918243515,0.80000000000000004,-5.6047014796842027e-16,-5.8363884067004757e-17,1
1,1394,center,0.13125000000000001,0.35625000000000001,0.80000000000000004,-2.0833367630400715e-17,1.8592710179171598e-18,1
1,1395,polynomial,0.12764156081756484,0.36514156081756483,0.80000000000000004,-1.8425121228016511e-16,6.4763009769800716e-17,1
1,1395,polynomial,0.13485843918243515,0.36514156081756483,0.80000000000000004,-9.5076815091662522e-16,1.6938618652951997e-16,1
1,1395,polynomial,0.12764156081756484,0.37235843918243516,0.80000000000000004,8.8825651241066406e-16,-1.6514866530924952e-16,1
1,1395,polynomial,0.13485843918243517,0.37235843918243516,0.80000000000000004,2.3303061354182774e-16,-5.8363884067004671e-17,1
1,1395,center,0.13125000000000001,0.36875000000000002,0.80000000000000004,-3.4330593110746337e-18,2.6591617307666246e-18,1
1,1396,polynomial,0.11514156081756484,0.36514156081756483,0.80000000000000004,-1.8425121228016524e-16,5.5511151231257759e-17,1
1,1396,polynomial,0.12235843918243516,0.36514156081756483,0.80000000000000004,-9.5076815091662561e-16,2.7755575615628821e-17,1
1,1396,polynomial,0.11514156081756485,0.37235843918243516,0.80000000000000004,9.0105476381625667e-16,-4.2089618468726385e-17,1
1,1396,polynomial,0.12235843918243518,0.37235843918243516,0.80000000000000004,2.3303061354182799e-16,-5.5511151231257698e-17,1
1,1396,center,0.11874999999999999,0.36875000000000002,0.80000000000000004,-2.3349645967651252e-19,-3.5835107132743756e-18,1
1,1397,polynomial,0.11514156081756484,0.35264156081756481,0.80000000000000004,5.0047311063835882e-16,5.5511151231257784e-17,1
1,1397,polynomial,0.12235843918243516,0.35264156081756481,0.80000000000000004,-2.0629262386849526e-16,2.7755575615628846e-17,1
1,1397,polynomial,0.11514156081756485,0.35985843918243515,0.80000000000000004,1.8295619067695417e-16,-4.2089618468726391e-17,1
1,1397,polynomial,0.12235843918243518,0.35985843918243515,0.80000000000000004,-5.6047014796842086e-16,-5.2311588379859804e-17,1
1,1397,center,0.11874999999999999,0.35625000000000001,0.80000000000000004,-2.0833367630400762e-17,-2.7836200004248935e-18,1
1,1398,polynomial,0.11514156081756484,0.34014156081756491,0.80000000000000004,2.4481392968514388e-16,5.5511151231258012e-17,1
1,1398,polynomial,0.12235843918243516,0.34014156081756491,0.80000000000000004,-3.7012687946758459e-16,2.7755575615628975e-17,1
1,1398,polynomial,0.11514156081756485,0.34735843918243514,0.80000000000000004,3.5303603723777799e-16,-4.2089618468726576e-17,1
1,1398,polynomial,0.12235843918243518,0.3473584391824352,0.80000000000000004,-2.5411832614955161e-16,-5.2311588379860045e-17,1
1,1398,center,0.11874999999999999,0.34375,0.80000000000000004,-6.5988096735535868e-18,-2.783620000424907e-18,1
1,1399,polynomial,0.10264156081756484,0.34014156081756491,0.80000000000000004,2.4481392968514393e-16,2.277500705965264e-16,1
1,1399,polynomial,0.10985843918243517,0.34014156081756491,0.80000000000000004,-3.7012687946758479e-16,1.1672776813401016e-16,1
1,1399,polynomial,0.10264156081756484,0.34735843918243514,0.80000000000000004,3.5303603723777804e-16,-5.2102984034853603e-17,1
1,1399,polynomial,0.10985843918243517,0.3473584391824352,0.80000000000000004,-2.5411832614955181e-16,-1.5053563943678422e-16,1
1,1399,center,0.10625000000000001,0.34375,0.80000000000000004,-6.5988096735536407e-18,3.5459803814724693e-17,1
1,1400,polynomial,0.10264156081756484,0.35264156081756481,0.80000000000000004,5.0047311063835902e-16,2.2775007059652551e-16,1
1,1400,polynomial,0.10985843918243517,0.35264156081756481,0.80000000000000004,-2.0629262386849538e-16,1.1672776813400971e-16,1
1,1400,polynomial,0.10264156081756484,0.35985843918243515,0.80000000000000004,1.8295619067695425e-16,-5.2102984034853393e-17,1
1,1400,polynomial,0.10985843918243517,0.35985843918243515,0.80000000000000004,-5.6047014796842096e-16,-1.5053563943678353e-16,1
1,1400,center,0.10625000000000001,0.35625000000000001,0.80000000000000004,-2.0833367630400762e-17,3.545980381472457e-17,1
1,1401,polynomial,0.10264156081756484,0.36514156081756483,0.80000000000000004,-1.8425121228016536e-16,2.2775007059652541e-16,1
1,1401,polynomial,0.10985843918243517,0.36514156081756483,0.80000000000000004,-9.50768150916626e-16,1.1672776813400956e-16,1
1,1401,polynomial,0.10264156081756484,0.37235843918243516,0.80000000000000004,9.0105476381625707e-16,-5.2102984034853332e-17,1
1,1401,polynomial,0.10985843918243517,0.37235843918243516,0.80000000000000004,2.3303061354182819e-16,-1.5053563943678336e-16,1
1,1401,center,0.10625000000000001,0.36875000000000002,0.80000000000000004,-2.3349645967650481e-19,3.5459803814724582e-17,1
1,1402,polynomial,0.090141560817564845,0.36514156081756483,0.80000000000000004,-1.8425121228016514e-16,-5.5511151231257784e-17,1
1,1402,polynomial,0.097358439182435169,0.36514156081756483,0.80000000000000004,-9.5076815091662522e-16,2.2455050774512672e-16,1
1,1402,polynomial,0.090141560817564845,0.37235843918243516,0.80000000000000004,9.0105476381625529e-16,-2.2734817097692941e-16,1
1,1402,polynomial,0.097358439182435169,0.37235843918243516,0.80000000000000004,2.3303061354182759e-16,4.3753389872618447e-17,1
1,1402,center,0.09375,0.36875000000000002,0.80000000000000004,-2.3349645967685919e-19,-3.6388561476105069e-18,1
1,1403,polynomial,0.090141560817564845,0.35264156081756481,0.80000000000000004,5.0047311063835882e-16,-5.5511151231257802e-17,1
1,1403,polynomial,0.097358439182435169,0.35264156081756481,0.80000000000000004,-2.0629262386849528e-16,2.2455050774512712e-16,1
1,1403,polynomial,0.090141560817564845,0.35985843918243515,0.80000000000000004,1.82956190676954e-16,-2.2734817097692956e-16,1
1,1403,polynomial,0.097358439182435169,0.35985843918243515,0.80000000000000004,-5.6047014796842007e-16,5.3005248411161465e-17,1
1,1403,center,0.09375,0.35625000000000001,0.80000000000000004,-2.0833367630400638e-17,-1.3258915129746991e-18,1
1,1404,polynomial,0.077641560817564834,0.35264156081756481,0.80000000000000004,5.0047311063835912e-16,8.3266726846886753e-17,1
1,1404,polynomial,0.084858439182435172,0.35264156081756481,0.80000000000000004,-2.0629262386849538e-16,1.6264023081107358e-16,1
1,1404,polynomial,0.077641560817564834,0.35985843918243515,0.80000000000000004,1.8295619067695412e-16,-1.3481680819916251e-16,1
1,1404,polynomial,0.084858439182435158,0.35985843918243515,0.80000000000000004,-5.6047014796842056e-16,-8.0067163995488638e-17,1
1,1404,center,0.081249999999999989,0.35625000000000001,0.80000000000000004,-2.0833367630400669e-17,7.7557463658272885e-18,1
1,1405,polynomial,0.077641560817564834,0.36514156081756483,0.80000000000000004,-1.8425121228016536e-16,8.3266726846886765e-17,1
1,1405,polynomial,0.084858439182435172,0.36514156081756483,0.80000000000000004,-9.507681509166262e-16,1.6264023081107338e-16,1
1,1405,polynomial,0.077641560817564834,0.37235843918243516,0.80000000000000004,9.0105476381625648e-16,-1.3481680819916249e-16,1
1,1405,polynomial,0.084858439182435158,0.37235843918243516,0.80000000000000004,2.3303061354182799e-16,-8.0067163995488552e-17,1
1,1405,center,0.081249999999999989,0.36875000000000002,0.80000000000000004,-2.3349645967675904e-19,7.7557463658272854e-18,1
1,1406,polynomial,0.065141560817564836,0.36514156081756483,0.80000000000000004,-1.8425121228016531e-16,5.5511151231257815e-17,1
1,1406,polynomial,0.072358439182435161,0.36514156081756483,0.80000000000000004,-9.50768150916626e-16,1.1102230246251533e-16,1
1,1406,polynomial,0.065141560817564836,0.37235843918243516,0.80000000000000004,9.0105476381625667e-16,-8.2054087631148533e-17,1
1,1406,polynomial,0.072358439182435161,0.37235843918243516,0.80000000000000004,2.3303061354182799e-16,-5.5511151231257679e-17,1
1,1406,center,0.068750000000000006,0.36875000000000002,0.80000000000000004,-2.3349645967663578e-19,7.2420537078417279e-18,1
1,1407,polynomial,0.065141560817564836,0.35264156081756481,0.80000000000000004,5.0047311063835902e-16,5.5511151231257821e-17,1
1,1407,polynomial,0.072358439182435161,0.35264156081756481,0.80000000000000004,-2.0629262386849531e-16,8.8972192518380736e-17,1
1,1407,polynomial,0.065141560817564836,0.35985843918243515,0.80000000000000004,1.8295619067695422e-16,-8.2054087631148558e-17,1
1,1407,polynomial,0.072358439182435161,0.35985843918243515,0.80000000000000004,-5.6047014796842086e-16,-3.0261478435725084e-17,1
1,1407,center,0.068750000000000006,0.35625000000000001,0.80000000000000004,-2.0833367630400731e-17,8.0419444206912304e-18,1
1,1408,polynomial,0.065141560817564836,0.34014156081756491,0.80000000000000004,2.4481392968514393e-16,5.5511151231258049e-17,1
1,1408,polynomial,0.072358439182435161,0.34014156081756491,0.80000000000000004,-3.7012687946758489e-16,1.11022302462516e-16,1
1,1408,polynomial,0.065141560817564836,0.34735843918243514,0.80000000000000004,3.5303603723777804e-16,-8.2054087631148952e-17,1
1,1408,polynomial,0.072358439182435161,0.3473584391824352,0.80000000000000004,-2.5411832614955166e-16,-3.026147843572522e-17,1
1,1408,center,0.068750000000000006,0.34375,0.80000000000000004,-6.5988096735536407e-18,1.3554471906724971e-17,1
