rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
1,925,polynomial,0.44014156081756484,0.25985843918243517,0.79999999062895888,1.1609118304311784e-08,-1.5325262777496602e-08,0.99999998771406362
1,925,polynomial,0.44735843918243523,0.25985843918243517,0.80000003852070678,-4.8696331469722403e-08,5.9148834561983023e-08,1.0000000515353562
1,925,center,0.44374999999999998,0.25624999999999998,0.80000001457483283,-1.8543607387817527e-08,2.1911787105452961e-08,1.0000000196247101
1,926,polynomial,0.4526415608175649,0.25264156081756484,0.80000039470089013,-3.8307160354430479e-07,1.0630755114305107e-06,1.0000004053937885
1,926,polynomial,0.45985843918243519,0.25264156081756484,0.79999833462808556,1.6955792613515661e-06,-4.1728834647280448e-06,0.99999820560771768
1,926,polynomial,0.45264156081756485,0.25985843918243517,0.80000039470089013,-3.8307160373262928e-07,1.0630755112411658e-06,1.0000004053937885
1,926,polynomial,0.45985843918243519,0.25985843918243517,0.79999833462808556,1.6955792611599117e-06,-4.1728834649341999e-06,0.99999820560771768
1,926,center,0.45624999999999999,0.25624999999999998,0.79999936466448784,6.5625249062878665e-07,-1.5549006059772489e-06,0.99999930550202243
1,927,polynomial,0.4526415608175649,0.26514156081756485,0.80000039470089013,-3.830716035534032e-07,1.0630755114305111e-06,1.0000004053937885
1,927,polynomial,0.45985843918243519,0.26514156081756485,0.79999833462808556,1.6955792614043779e-06,-4.1728834647408434e-06,0.99999820560771768
1,927,polynomial,0.45264156081756485,0.27235843918243519,0.80000039470089013,-3.8307160372692399e-07,1.0630755112411662e-06,1.0000004053937885
1,927,polynomial,0.45985843918243519,0.27235843918243519,0.79999833462808556,1.6955792612275274e-06,-4.1728834649213995e-06,0.99999820560771768
1,927,center,0.45624999999999999,0.26875000000000004,0.79999936466448784,6.5625249065804518e-07,-1.5549006059772481e-06,0.99999930550202243
1,928,polynomial,0.4526415608175649,0.27764156081756486,0.80000039470089013,-3.8307160368735002e-07,1.0630755114305153e-06,1.0000004053937885
1,928,polynomial,0.45985843918243519,0.27764156081756486,0.79999833462808556,1.6955792611615778e-06,-4.1728834647280659e-06,0.99999820560771768
1,928,polynomial,0.45264156081756485,0.28485843918243514,0.80000039470089013,-3.8307160355433996e-07,1.0630755112411702e-06,1.0000004053937885
1,928,polynomial,0.45985843918243519,0.2848584391824352,0.79999833462808556,1.6955792613101091e-06,-4.1728834649342185e-06,0.99999820560771768
1,928,center,0.45624999999999999,0.28125,0.79999936466448784,6.5625249062764993e-07,-1.5549006059772563e-06,0.99999930550202243
1,929,polynomial,0.46514156081756486,0.27764156081756486,0.79998814626569548,7.7514893998202612e-06,-4.6667427376424701e-05,0.99999178083503037
1,929,polynomial,0.4723584391824352,0.27764156081756486,0.80005219934947147,-3.8412676438013788e-05,0.00018866106977036761,1.0000407034543022
1,929,polynomial,0.46514156081756486,0.28485843918243514,0.79998814626569548,7.7514893999702657e-06,-4.6667427376678561e-05,0.99999178083503037
1,929,polynomial,0.4723584391824352,0.2848584391824352,0.80005219934947147,-3.8412676437872788e-05,0.00018866106977012139,1.0000407034543022
1,929,center,0.46875,0.28125,0.80002017280758353,-1.5331517544843098e-05,7.1001531551802147e-05,1.0000162444451495
1,930,polynomial,0.46514156081756486,0.26514156081756485,0.79998814626569548,7.7514893999605688e-06,-4.6667427376454097e-05,0.99999178083503037
1,930,polynomial,0.4723584391824352,0.26514156081756485,0.80005219934947147,-3.8412676437833404e-05,0.00018866106977037271,1.0000407034543022
1,930,polynomial,0.46514156081756486,0.27235843918243519,0.79998814626569548,7.7514893997912385e-06,-4.6667427376657371e-05,0.99999178083503037
1,930,polynomial,0.4723584391824352,0.27235843918243519,0.80005219934947147,-3.8412676438001767e-05,0.00018866106977011405,1.0000407034543022
1,930,center,0.46875,0.26875000000000004,0.80002017280758353,-1.5331517544839927e-05,7.1001531551799531e-05,1.0000162444451495
1,931,polynomial,0.46514156081756486,0.25264156081756484,0.79998814626569548,7.7514893999664659e-06,-4.6667427376448717e-05,0.99999178083503037
1,931,polynomial,0.4723584391824352,0.25264156081756484,0.80005219934947147,-3.8412676437876623e-05,0.00018866106977036672,1.0000407034543022
1,931,polynomial,0.46514156081756486,0.25985843918243517,0.79998814626569548,7.751489399779131e-06,-4.6667427376660536e-05,0.99999178083503037
1,931,polynomial,0.4723584391824352,0.25985843918243517,0.80005219934947147,-3.8412676438035594e-05,0.00018866106977014473,1.0000407034543022
1,931,center,0.46875,0.25624999999999998,0.80002017280758353,-1.533151754486074e-05,7.1001531551806253e-05,1.0000162444451495
1,932,polynomial,0.47764156081756487,0.25264156081756484,0.80023582377411751,-9.3725671989341696e-05,0.0012131229768311154,1.0000867613444411
1,932,polynomial,0.48485843918243521,0.25264156081756484,0.7988816228876281,0.00057305094669187851,-0.0051932353053612337,0.99943038636855652
1,932,polynomial,0.47764156081756487,0.25985843918243517,0.80023582377411751,-9.3725671989497062e-05,0.0012131229768309818,1.0000867613444411
1,932,polynomial,0.48485843918243515,0.25985843918243517,0.7988816228876281,0.00057305094669169549,-0.0051932353053613326,0.99943038636855652
1,932,center,0.48124999999999996,0.25624999999999998,0.79955872333087274,0.00023938030990550637,-0.0019873435754921591,0.99976023238066869
1,933,polynomial,0.49014156081756483,0.25264156081756484,0.79492266548297008,-0.00085549545034477813,-0.023584716983566595,0.99731651007071731
1,933,polynomial,0.49735843918243516,0.25264156081756484,0.82314715829402707,-0.00097296808534684043,0.10263994734916551,1.0104260896113064
1,933,polynomial,0.49014156081756483,0.25985843918243517,0.79492266548297008,-0.00085549545034491398,-0.02358471698356672,0.99731651007071731
1,933,polynomial,0.49735843918243516,0.25985843918243517,0.82314715829402707,-0.00097296808534701922,0.10263994734916554,1.0104260896113064
1,933,center,0.49375000000000002,0.25624999999999998,0.80903491188849852,-0.00091525632361393668,0.040628503129254423,1.0045156084434634
1,934,polynomial,0.49014156081756483,0.26514156081756485,0.79492266548297008,-0.00085549545034476913,-0.023584716983566588,0.99731651007071731
1,934,polynomial,0.49735843918243516,0.26514156081756485,0.82314715829402707,-0.00097296808534681832,0.1026399473491655,1.0104260896113064
1,934,polynomial,0.49014156081756483,0.27235843918243519,0.79492266548297008,-0.00085549545034488785,-0.023584716983566727,0.99731651007071731
1,934,polynomial,0.49735843918243516,0.27235843918243519,0.82314715829402707,-0.00097296808534699808,0.10263994734916548,1.0104260896113064
1,934,center,0.49375000000000002,0.26875000000000004,0.80903491188849852,-0.00091525632361391684,0.040628503129254402,1.0045156084434634
1,935,polynomial,0.47764156081756487,0.26514156081756485,0.80023582377411751,-9.3725671989354002e-05,0.0012131229768311161,1.0000867613444411
1,935,polynomial,0.48485843918243521,0.26514156081756485,0.7988816228876281,0.00057305094669190908,-0.0051932353053612554,0.99943038636855652
1,935,polynomial,0.47764156081756487,0.27235843918243519,0.80023582377411751,-9.3725671989481788e-05,0.001213122976830979,1.0000867613444411
1,935,polynomial,0.48485843918243515,0.27235843918243519,0.7988816228876281,0.00057305094669173843,-0.0051932353053613291,0.99943038636855652
1,935,center,0.48124999999999996,0.26875000000000004,0.79955872333087274,0.00023938030990552545,-0.0019873435754921638,0.99976023238066869
1,936,polynomial,0.47764156081756487,0.27764156081756486,0.80023582377411751,-9.3725671989493403e-05,0.0012131229768311078,1.0000867613444411
1,936,polynomial,0.48485843918243521,0.27764156081756486,0.7988816228876281,0.0005730509466917278,-0.0051932353053612329,0.99943038636855652
1,936,polynomial,0.47764156081756487,0.28485843918243514,0.80023582377411751,-9.3725671989327981e-05,0.0012131229768309808,1.0000867613444411
1,936,polynomial,0.48485843918243515,0.2848584391824352,0.7988816228876281,0.00057305094669186116,-0.00519323530536135,0.99943038636855652
1,936,center,0.48124999999999996,0.28125,0.79955872333087274,0.0002393803099055145,-0.0019873435754921651,0.99976023238066869
1,937,polynomial,0.49014156081756483,0.27764156081756486,0.79492266548297008,-0.0008554954503449206,-0.023584716983566591,0.99731651007071731
1,937,polynomial,0.49735843918243516,0.27764156081756486,0.82314715829402707,-0.00097296808534699547,0.10263994734916555,1.0104260896113064
1,937,polynomial,0.49014156081756483,0.28485843918243514,0.79492266548297008,-0.00085549545034472967,-0.023584716983566713,0.99731651007071731
1,937,polynomial,0.49735843918243516,0.2848584391824352,0.82314715829402707,-0.00097296808534684726,0.10263994734916554,1.0104260896113064
1,937,center,0.49375000000000002,0.28125,0.80903491188849852,-0.00091525632361392194,0.040628503129254437,1.0045156084434634
1,938,polynomial,0.49014156081756483,0.29014156081756481,0.79492266548297008,-0.00085549545034473401,-0.023584716983566588,0.99731651007071731
1,938,polynomial,0.49735843918243516,0.29014156081756487,0.82314715829402707,-0.00097296808534680238,0.10263994734916547,1.0104260896113064
1,938,polynomial,0.49014156081756483,0.29735843918243515,0.79492266548297008,-0.00085549545034498305,-0.02358471698356672,0.99731651007071731
1,938,polynomial,0.49735843918243516,0.29735843918243515,0.82314715829402707,-0.00097296808534704849,0.10263994734916548,1.0104260896113064
1,938,center,0.49375000000000002,0.29375000000000001,0.80903491188849852,-0.00091525632361394037,0.040628503129254402,1.0045156084434634
1,939,polynomial,0.47764156081756487,0.29014156081756481,0.80023582377411751,-9.372567198928918e-05,0.0012131229768311126,1.0000867613444411
1,939,polynomial,0.48485843918243521,0.29014156081756487,0.7988816228876281,0.00057305094669193022,-0.005193235305361245,0.99943038636855652
1,939,polynomial,0.47764156081756487,0.29735843918243515,0.80023582377411751,-9.372567198953833e-05,0.0012131229768309823,1.0000867613444411
1,939,polynomial,0.48485843918243515,0.29735843918243515,0.79888162288762821,0.00057305094669169538,-0.0051932353053613404,0.99943038636855652
1,939,center,0.48124999999999996,0.29375000000000001,0.79955872333087286,0.00023938030990552206,-0.0019873435754921643,0.99976023238066869
1,940,polynomial,0.47764156081756487,0.30264156081756483,0.80023582377411751,-9.3725671989620255e-05,0.001213122976831113,1.0000867613444411
1,940,polynomial,0.48485843918243521,0.30264156081756483,0.7988816228876281,0.00057305094669152538,-0.005193235305361245,0.99943038636855652
1,940,polynomial,0.47764156081756487,0.30985843918243516,0.80023582377411751,-9.3725671989100461e-05,0.0012131229768309827,1.0000867613444411
1,940,polynomial,0.48485843918243515,0.30985843918243516,0.7988816228876281,0.00057305094669199788,-0.0051932353053613291,0.99943038636855652
1,940,center,0.48124999999999996,0.30625000000000002,0.79955872333087274,0.00023938030990552323,-0.0019873435754921612,0.99976023238066869
1,941,polynomial,0.49014156081756483,0.30264156081756483,0.79492266548297008,-0.00085549545034501427,-0.023584716983566605,0.99731651007071731
1,941,polynomial,0.49735843918243516,0.30264156081756483,0.82314715829402707,-0.00097296808534724625,0.10263994734916555,1.0104260896113064
1,941,polynomial,0.49014156081756483,0.30985843918243516,0.79492266548297008,-0.00085549545034454373,-0.023584716983566727,0.99731651007071731
1,941,polynomial,0.49735843918243516,0.30985843918243516,0.82314715829402707,-0.00097296808534677029,0.10263994734916548,1.0104260896113064
1,941,center,0.49375000000000002,0.30625000000000002,0.80903491188849852,-0.00091525632361394362,0.040628503129254416,1.0045156084434634
1,942,polynomial,0.49014156081756483,0.31514156081756484,0.79492266548297008,-0.00085549545034454254,-0.023584716983566602,0.99731651007071731
1,942,polynomial,0.49735843918243516,0.31514156081756484,0.82314715829402707,-0.00097296808534691795,0.10263994734916548,1.0104260896113064
1,942,polynomial,0.49014156081756483,0.32235843918243517,0.79492266548297008,-0.00085549545034480068,-0.023584716983566758,0.99731651007071731
1,942,polynomial,0.49735843918243516,0.32235843918243523,0.82314715829402707,-0.00097296808534712753,0.10263994734916554,1.0104260896113064
1,942,center,0.49375000000000002,0.31874999999999998,0.80903491188849852,-0.00091525632361389819,0.040628503129254409,1.0045156084434634
1,943,polynomial,0.47764156081756487,0.31514156081756484,0.80023582377411751,-9.3725671989150592e-05,0.0012131229768311137,1.0000867613444411
1,943,polynomial,0.48485843918243521,0.31514156081756484,0.7988816228876281,0.00057305094669181486,-0.0051932353053612459,0.99943038636855652
1,943,polynomial,0.47764156081756487,0.32235843918243517,0.80023582377411751,-9.3725671989368381e-05,0.0012131229768309591,1.0000867613444411
1,943,polynomial,0.48485843918243515,0.32235843918243523,0.7988816228876281,0.00057305094669153872,-0.0051932353053613508,0.99943038636855652
1,943,center,0.48124999999999996,0.31874999999999998,0.79955872333087274,0.00023938030990553133,-0.0019873435754921725,0.99976023238066869
1,944,polynomial,0.46514156081756486,0.31514156081756484,0.79998814626569548,7.7514894001772754e-06,-4.6667427376424552e-05,0.99999178083503037
1,944,polynomial,0.4723584391824352,0.31514156081756484,0.80005219934947147,-3.841267643793845e-05,0.00018866106977036672,1.0000407034543022
1,944,polynomial,0.46514156081756486,0.32235843918243517,0.79998814626569548,7.7514893999229318e-06,-4.6667427376681603e-05,0.99999178083503037
1,944,polynomial,0.4723584391824352,0.32235843918243523,0.80005219934947147,-3.8412676438191828e-05,0.00018866106977011732,1.0000407034543022
1,944,center,0.46875,0.31874999999999998,0.80002017280758353,-1.5331517544826608e-05,7.1001531551800168e-05,1.0000162444451495
1,945,polynomial,0.46514156081756486,0.30264156081756483,0.79998814626569548,7.7514893997006957e-06,-4.6667427376448744e-05,0.99999178083503037
1,945,polynomial,0.4723584391824352,0.30264156081756483,0.80005219934947147,-3.8412676438243449e-05,0.00018866106977039092,1.0000407034543022
1,945,polynomial,0.46514156081756486,0.30985843918243516,0.79998814626569548,7.7514894001823288e-06,-4.6667427376657371e-05,0.99999178083503037
1,945,polynomial,0.4723584391824352,0.30985843918243516,0.80005219934947147,-3.8412676437755545e-05,0.00018866106977011415,1.0000407034543022
1,945,center,0.46875,0.30625000000000002,0.80002017280758353,-1.5331517544848082e-05,7.1001531551805454e-05,1.0000162444451495
1,946,polynomial,0.46514156081756486,0.29014156081756481,0.79998814626569548,7.751489399986566e-06,-4.6667427376427717e-05,0.99999178083503037
1,946,polynomial,0.4723584391824352,0.29014156081756487,0.80005219934947147,-3.8412676437807065e-05,0.00018866106977036672,1.0000407034543022
1,946,polynomial,0.46514156081756486,0.29735843918243515,0.79998814626569548,7.7514893997200725e-06,-4.6667427376681569e-05,0.99999178083503037
1,946,polynomial,0.4723584391824352,0.29735843918243515,0.80005219934947147,-3.8412676438054771e-05,0.00018866106977011727,1.0000407034543022
1,946,center,0.46875,0.29375000000000001,0.80002017280758353,-1.5331517544857884e-05,7.1001531551799382e-05,1.0000162444451495
1,947,polynomial,0.4526415608175649,0.29014156081756481,0.80000039470089013,-3.8307160350501035e-07,1.0630755114305111e-06,1.0000004053937885
1,947,polynomial,0.45985843918243519,0.29014156081756487,0.79999833462808556,1.6955792614307207e-06,-4.1728834647280448e-06,0.99999820560771768
1,947,polynomial,0.45264156081756485,0.29735843918243515,0.80000039470089013,-3.8307160375787891e-07,1.063075511241166e-06,1.0000004053937885
1,947,polynomial,0.45985843918243519,0.29735843918243515,0.79999833462808556,1.6955792611617235e-06,-4.172883464934199e-06,0.99999820560771768
1,947,center,0.45624999999999999,0.29375000000000001,0.79999936466448784,6.5625249065253946e-07,-1.5549006059772485e-06,0.99999930550202243
1,948,polynomial,0.4526415608175649,0.30264156081756483,0.80000039470089013,-3.8307160381967468e-07,1.0630755114273119e-06,1.0000004053937885
1,948,polynomial,0.45985843918243519,0.30264156081756483,0.79999833462808556,1.6955792609576559e-06,-4.1728834647440435e-06,0.99999820560771768
1,948,polynomial,0.45264156081756485,0.30985843918243516,0.80000039470089013,-3.8307160331163109e-07,1.0630755112539647e-06,1.0000004053937885
1,948,polynomial,0.45985843918243519,0.30985843918243516,0.79999833462808556,1.6955792614211231e-06,-4.1728834649341999e-06,0.99999820560771768
1,948,center,0.45624999999999999,0.30625000000000002,0.79999936466448784,6.5625249063201914e-07,-1.5549006059788483e-06,0.99999930550202243
1,949,polynomial,0.4526415608175649,0.31514156081756484,0.80000039470089013,-3.8307160331889477e-07,1.0630755114305117e-06,1.0000004053937885
1,949,polynomial,0.45985843918243519,0.31514156081756484,0.79999833462808556,1.695579261252737e-06,-4.1728834647280448e-06,0.99999820560771768
1,949,polynomial,0.45264156081756485,0.32235843918243517,0.80000039470089013,-3.8307160356463104e-07,1.0630755112443665e-06,1.0000004053937885
1,949,polynomial,0.45985843918243519,0.32235843918243523,0.79999833462808556,1.6955792609940718e-06,-4.1728834649214021e-06,0.99999820560771768
1,949,center,0.45624999999999999,0.31874999999999998,0.79999936466448784,6.5625249066097178e-07,-1.554900605973249e-06,0.99999930550202243
1,950,polynomial,0.4526415608175649,0.3276415608175649,0.80000039470089013,-3.8307160336534749e-07,1.0630755114305122e-06,1.0000004053937885
1,950,polynomial,0.45985843918243519,0.3276415608175649,0.79999833462808556,1.6955792612358514e-06,-4.1728834647280448e-06,0.99999820560771768
1,950,polynomial,0.45264156081756485,0.33485843918243519,0.80000039470089013,-3.8307160358278788e-07,1.0630755112443667e-06,1.0000004053937885
1,950,polynomial,0.45985843918243519,0.33485843918243524,0.79999833462808556,1.6955792610310782e-06,-4.1728834649213995e-06,0.99999820560771768
1,950,center,0.45624999999999999,0.33125000000000004,0.79999936466448784,6.562524906498495e-07,-1.554900605973248e-06,0.99999930550202243
1,951,polynomial,0.4526415608175649,0.34014156081756491,0.80000039470089013,-3.8307160353310215e-07,1.0630755114305164e-06,1.0000004053937885
1,951,polynomial,0.45985843918243519,0.34014156081756491,0.79999833462808556,1.6955792610556551e-06,-4.1728834647280659e-06,0.99999820560771768
1,951,polynomial,0.45264156081756485,0.34735843918243514,0.80000039470089013,-3.8307160340700446e-07,1.0630755112443709e-06,1.0000004053937885
1,951,polynomial,0.45985843918243519,0.3473584391824352,0.79999833462808556,1.6955792611666656e-06,-4.1728834649246199e-06,0.99999820560771768
1,951,center,0.45624999999999999,0.34375,0.79999936466448784,6.562524906407044e-07,-1.5549006059740562e-06,0.99999930550202243
1,952,polynomial,0.46514156081756486,0.34014156081756491,0.79998814626569548,7.7514893999745212e-06,-4.6667427376424756e-05,0.99999178083503037
1,952,polynomial,0.4723584391824352,0.34014156081756491,0.80005219934947147,-3.8412676438132508e-05,0.00018866106977036761,1.0000407034543022
1,952,polynomial,0.46514156081756486,0.34735843918243514,0.79998814626569548,7.7514894000770562e-06,-4.6667427376678601e-05,0.99999178083503037
1,952,polynomial,0.4723584391824352,0.3473584391824352,0.80005219934947147,-3.8412676438025836e-05,0.00018866106977012139,1.0000407034543022
1,952,center,0.46875,0.34375,0.80002017280758353,-1.5331517544845782e-05,7.100153155180212e-05,1.0000162444451495
1,953,polynomial,0.46514156081756486,0.3276415608175649,0.79998814626569548,7.7514894001614359e-06,-4.6667427376448791e-05,0.99999178083503037
1,953,polynomial,0.4723584391824352,0.3276415608175649,0.80005219934947147,-3.8412676437945714e-05,0.00018866106977036672,1.0000407034543022
1,953,polynomial,0.46514156081756486,0.33485843918243519,0.79998814626569548,7.7514893999321848e-06,-4.666742737666061e-05,0.99999178083503037
1,953,polynomial,0.4723584391824352,0.33485843918243524,0.80005219934947147,-3.8412676438155148e-05,0.00018866106977012044,1.0000407034543022
1,953,center,0.46875,0.33125000000000004,0.80002017280758353,-1.5331517544820903e-05,7.1001531551800155e-05,1.0000162444451495
1,954,polynomial,0.47764156081756487,0.3276415608175649,0.80023582377411751,-9.3725671989166082e-05,0.0012131229768311172,1.0000867613444411
1,954,polynomial,0.48485843918243521,0.3276415608175649,0.7988816228876281,0.00057305094669179068,-0.0051932353053612554,0.99943038636855652
1,954,polynomial,0.47764156081756487,0.33485843918243519,0.80023582377411751,-9.3725671989374805e-05,0.0012131229768309836,1.0000867613444411
1,954,polynomial,0.48485843918243515,0.33485843918243524,0.7988816228876281,0.00057305094669157525,-0.0051932353053613291,0.99943038636855652
1,954,center,0.48124999999999996,0.33125000000000004,0.79955872333087274,0.00023938030990552895,-0.0019873435754921625,0.99976023238066869
1,955,polynomial,0.49014156081756483,0.3276415608175649,0.79492266548297008,-0.00085549545034459664,-0.023584716983566605,0.99731651007071731
1,955,polynomial,0.49735843918243516,0.3276415608175649,0.82314715829402707,-0.00097296808534693216,0.10263994734916547,1.0104260896113064
1,955,polynomial,0.49014156081756483,0.33485843918243519,0.79492266548297008,-0.0008554954503447803,-0.023584716983566748,0.99731651007071731
1,955,polynomial,0.49735843918243516,0.33485843918243524,0.82314715829402707,-0.00097296808534712731,0.10263994734916548,1.0104260896113064
1,955,center,0.49375000000000002,0.33125000000000004,0.80903491188849852,-0.00091525632361391001,0.040628503129254381,1.0045156084434634
1,956,polynomial,0.49014156081756483,0.34014156081756491,0.79492266548297008,-0.00085549545034475471,-0.023584716983566619,0.99731651007071731
1,956,polynomial,0.49735843918243516,0.34014156081756491,0.82314715829402707,-0.0009729680853471387,0.10263994734916555,1.0104260896113064
1,956,polynomial,0.49014156081756483,0.34735843918243514,0.79492266548297008,-0.00085549545034465388,-0.023584716983566737,0.99731651007071731
1,956,polynomial,0.49735843918243516,0.3473584391824352,0.82314715829402707,-0.0009729680853470215,0.10263994734916554,1.0104260896113064
1,956,center,0.49375000000000002,0.34375,0.80903491188849852,-0.00091525632361394351,0.040628503129254416,1.0045156084434634
1,957,polynomial,0.47764156081756487,0.34014156081756491,0.80023582377411751,-9.3725671989329377e-05,0.0012131229768311091,1.0000867613444411
1,957,polynomial,0.48485843918243521,0.34014156081756491,0.7988816228876281,0.00057305094669159412,-0.0051932353053612329,0.99943038636855652
1,957,polynomial,0.47764156081756487,0.34735843918243514,0.80023582377411751,-9.3725671989203176e-05,0.0012131229768309851,1.0000867613444411
1,957,polynomial,0.48485843918243515,0.3473584391824352,0.7988816228876281,0.00057305094669172075,-0.00519323530536135,0.99943038636855652
1,957,center,0.48124999999999996,0.34375,0.79955872333087274,0.00023938030990551827,-0.0019873435754921638,0.99976023238066869
1,958,polynomial,0.47764156081756487,0.35264156081756481,0.80023582377411751,-9.3725671989072177e-05,0.0012131229768311137,1.0000867613444411
1,958,polynomial,0.48485843918243521,0.35264156081756481,0.7988816228876281,0.00057305094669174927,-0.0051932353053612467,0.99943038636855652
1,958,polynomial,0.47764156081756487,0.35985843918243515,0.80023582377411751,-9.3725671989400053e-05,0.0012131229768309591,1.0000867613444411
1,958,polynomial,0.48485843918243515,0.35985843918243515,0.7988816228876281,0.0005730509466914484,-0.0051932353053613491,0.99943038636855652
1,958,center,0.48124999999999996,0.35625000000000001,0.79955872333087274,0.00023938030990550407,-0.0019873435754921725,0.99976023238066869
1,959,polynomial,0.49014156081756483,0.35264156081756481,0.79492266548297008,-0.00085549545034448908,-0.023584716983566602,0.99731651007071731
1,959,polynomial,0.49735843918243516,0.35264156081756481,0.82314715829402707,-0.00097296808534700241,0.10263994734916551,1.0104260896113064
1,959,polynomial,0.49014156081756483,0.35985843918243515,0.79492266548297008,-0.00085549545034483245,-0.023584716983566744,0.99731651007071731
1,959,polynomial,0.49735843918243516,0.35985843918243515,0.82314715829402707,-0.00097296808534732486,0.10263994734916557,1.0104260896113064
1,959,center,0.49375000000000002,0.35625000000000001,0.80903491188849852,-0.00091525632361396454,0.040628503129254423,1.0045156084434634
1,960,polynomial,0.49014156081756483,0.36514156081756483,0.79492266548297008,-0.00085549545034520813,-0.023584716983566612,0.99731651007071731
1,960,polynomial,0.49735843918243516,0.36514156081756483,0.82314715829402707,-0.00097296808534770194,0.1026399473491655,1.0104260896113064
1,960,polynomial,0.49014156081756483,0.37235843918243516,0.79492266548297008,-0.00085549545034409259,-0.023584716983566761,0.99731651007071731
1,960,polynomial,0.49735843918243516,0.37235843918243516,0.82314715829402707,-0.00097296808534656613,0.10263994734916546,1.0104260896113064
1,960,center,0.49375000000000002,0.36875000000000002,0.80903491188849852,-0.00091525632361394438,0.040628503129254381,1.0045156084434634
1,961,polynomial,0.47764156081756487,0.36514156081756483,0.80023582377411751,-9.3725671989778819e-05,0.0012131229768311143,1.0000867613444411
1,961,polynomial,0.48485843918243521,0.36514156081756483,0.7988816228876281,0.00057305094669105354,-0.005193235305361258,0.99943038636855652
1,961,polynomial,0.47764156081756487,0.37235843918243516,0.80023582377411751,-9.3725671988664381e-05,0.0012131229768309599,1.0000867613444411
1,961,polynomial,0.48485843918243515,0.37235843918243516,0.7988816228876281,0.00057305094669219921,-0.0051932353053613222,0.99943038636855652
1,961,center,0.48124999999999996,0.36875000000000002,0.79955872333087274,0.0002393803099055251,-0.0019873435754921677,0.99976023238066869
1,962,polynomial,0.46514156081756486,0.36514156081756483,0.79998814626569548,7.7514893995308046e-06,-4.6667427376424586e-05,0.99999178083503037
1,962,polynomial,0.4723584391824352,0.36514156081756483,0.80005219934947147,-3.8412676438712929e-05,0.00018866106977036672,1.0000407034543022
1,962,polynomial,0.46514156081756486,0.37235843918243516,0.79998814626569548,7.7514894006336043e-06,-4.6667427376681644e-05,0.99999178083503037
1,962,polynomial,0.4723584391824352,0.37235843918243516,0.80005219934947147,-3.8412676437557719e-05,0.00018866106977011732,1.0000407034543022
1,962,center,0.46875,0.36875000000000002,0.80002017280758353,-1.5331517544845656e-05,7.1001531551800155e-05,1.0000162444451495
1,963,polynomial,0.46514156081756486,0.35264156081756481,0.79998814626569548,7.7514894002429442e-06,-4.6667427376427771e-05,0.99999178083503037
1,963,polynomial,0.4723584391824352,0.35264156081756481,0.80005219934947147,-3.8412676437990911e-05,0.00018866106977036677,1.0000407034543022
1,963,polynomial,0.46514156081756486,0.35985843918243515,0.79998814626569548,7.7514893999040819e-06,-4.666742737668161e-05,0.99999178083503037
1,963,polynomial,0.4723584391824352,0.35985843918243515,0.80005219934947147,-3.8412676438335186e-05,0.00018866106977011735,1.0000407034543022
1,963,center,0.46875,0.35625000000000001,0.80002017280758353,-1.5331517544863861e-05,7.1001531551799396e-05,1.0000162444451495
1,964,polynomial,0.4526415608175649,0.35264156081756481,0.80000039470089013,-3.8307160326144359e-07,1.0630755114305122e-06,1.0000004053937885
1,964,polynomial,0.45985843918243519,0.35264156081756481,0.79999833462808556,1.6955792612162826e-06,-4.1728834647280465e-06,0.99999820560771768
1,964,polynomial,0.45264156081756485,0.35985843918243515,0.80000039470089013,-3.8307160358668106e-07,1.0630755112443665e-06,1.0000004053937885
1,964,polynomial,0.45985843918243519,0.35985843918243515,0.79999833462808556,1.6955792608635057e-06,-4.1728834649214029e-06,0.99999820560771768
1,964,center,0.45624999999999999,0.35625000000000001,0.79999936466448784,6.5625249062806688e-07,-1.5549006059732492e-06,0.99999930550202243
1,965,polynomial,0.4526415608175649,0.36514156081756483,0.80000039470089013,-3.8307160396216558e-07,1.0630755114305126e-06,1.0000004053937885
1,965,polynomial,0.45985843918243519,0.36514156081756483,0.79999833462808556,1.6955792604974022e-06,-4.1728834647280448e-06,0.99999820560771768
1,965,polynomial,0.45264156081756485,0.37235843918243516,0.80000039470089013,-3.8307160287818167e-07,1.0630755112443673e-06,1.0000004053937885
1,965,polynomial,0.45985843918243519,0.37235843918243516,0.79999833462808556,1.6955792616378101e-06,-4.1728834649214012e-06,0.99999820560771768
1,965,center,0.45624999999999999,0.36875000000000002,0.79999936466448784,6.5625249064386722e-07,-1.5549006059732482e-06,0.99999930550202243
1,966,polynomial,0.44014156081756489,0.36514156081756483,0.79999999062895888,1.1609118071378045e-08,-1.5325262598412416e-08,0.99999998771406362
1,966,polynomial,0.44735843918243517,0.36514156081756483,0.80000003852070678,-4.8696332125493253e-08,5.9148834764571268e-08,1.0000000515353562
1,966,polynomial,0.44014156081756484,0.37235843918243516,0.79999999062895888,1.1609119155560891e-08,-1.532526276149881e-08,0.99999998771406362
1,966,polynomial,0.44735843918243523,0.37235843918243516,0.80000003852070678,-4.8696330975827517e-08,5.9148834565182571e-08,1.0000000515353562
1,966,center,0.44374999999999998,0.36875000000000002,0.80000001457483283,-1.8543607371137132e-08,2.1911787107052722e-08,1.0000000196247101
