rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
0,83,polynomial,-1.7534100911961228,0,44.500000000000007,0.69799999999999929,0,352.80000000000007
0,83,polynomial,-1.73828125,0,44.5,0.69799999999999873,0,352.80000000000007
0,83,polynomial,-1.7231524088038772,0,44.5,0.69800000000000006,0,352.7999999999999
0,83,center,-1.73828125,0,44.5,0.69799999999999873,0,352.80000000000007
0,84,polynomial,-1.7143475911961228,0,44.500000000000007,0.69799999999999929,0,352.80000000000007
0,84,polynomial,-1.69921875,0,44.5,0.69799999999999873,0,352.80000000000007
0,84,polynomial,-1.6840899088038772,0,44.5,0.69800000000000006,0,352.7999999999999
0,84,center,-1.69921875,0,44.5,0.69799999999999873,0,352.80000000000007
0,85,polynomial,-1.6752850911961228,0,44.500000000000007,0.69799999999999929,0,352.80000000000007
0,85,polynomial,-1.66015625,0,44.5,0.69799999999999873,0,352.80000000000007
0,85,polynomial,-1.6450274088038772,0,44.5,0.69800000000000006,0,352.7999999999999
0,85,center,-1.66015625,0,44.5,0.69799999999999873,0,352.80000000000007
0,86,polynomial,-1.6362225911961228,0,44.500000000000007,0.69799999999999929,0,352.80000000000007
0,86,polynomial,-1.62109375,0,44.5,0.69799999999999873,0,352.80000000000007
0,86,polynomial,-1.6059649088038772,0,44.5,0.69800000000000006,0,352.7999999999999
0,86,center,-1.62109375,0,44.5,0.69799999999999873,0,352.80000000000007
0,87,polynomial,-1.5971600911961228,0,44.500000000000007,0.69799999999999929,0,352.80000000000007
0,87,polynomial,-1.58203125,0,44.5,0.69799999999999873,0,352.80000000000007
0,87,polynomial,-1.5669024088038772,0,44.5,0.69799999999999995,0,352.7999999999999
0,87,center,-1.58203125,0,44.5,0.69799999999999873,0,352.80000000000007
0,88,polynomial,-1.5580975911961228,0,44.500000000000007,0.69799999999999918,0,352.80000000000007
0,88,polynomial,-1.54296875,0,44.5,0.69799999999999873,0,352.80000000000007
0,88,polynomial,-1.5278399088038772,0,44.5,0.69799999999999973,0,352.7999999999999
0,88,center,-1.54296875,0,44.5,0.69799999999999873,0,352.80000000000007
0,89,polynomial,-1.5190350911961226,0,44.500000000000007,0.69799999999999895,0,352.80000000000007
0,89,polynomial,-1.50390625,0,44.5,0.69799999999999873,0,352.80000000000007
0,89,polynomial,-1.4887774088038772,0,44.5,0.6979999999999994,0,352.7999999999999
0,89,center,-1.50390625,0,44.5,0.69799999999999873,0,352.80000000000007
0,90,polynomial,-1.4799725911961228,0,44.500000000000007,0.69799999999999884,0,352.80000000000007
0,90,polynomial,-1.46484375,0,44.5,0.69799999999999862,0,352.80000000000007
0,90,polynomial,-1.4497149088038772,0,44.5,0.6979999999999994,0,352.7999999999999
0,90,center,-1.46484375,0,44.5,0.69799999999999862,0,352.80000000000007
0,91,polynomial,-1.4409100911961228,0,44.500000000000007,0.69799999999999862,0,352.80000000000007
0,91,polynomial,-1.42578125,0,44.5,0.69799999999999873,0,352.80000000000007
0,91,polynomial,-1.4106524088038772,0,44.5,0.69799999999999962,0,352.7999999999999
0,91,center,-1.42578125,0,44.5,0.69799999999999873,0,352.80000000000007
0,92,polynomial,-1.4018475911961226,0,44.500000000000007,0.69799999999999884,0,352.80000000000007
0,92,polynomial,-1.38671875,0,44.5,0.69799999999999873,0,352.80000000000007
0,92,polynomial,-1.3715899088038772,0,44.5,0.69799999999999962,0,352.7999999999999
0,92,center,-1.38671875,0,44.5,0.69799999999999873,0,352.80000000000007
0,93,polynomial,-1.3627850911961228,0,44.500000000000007,0.69799999999999884,0,352.80000000000007
0,93,polynomial,-1.34765625,0,44.5,0.69799999999999873,0,352.80000000000007
0,93,polynomial,-1.3325274088038772,0,44.5,0.69799999999999962,0,352.7999999999999
0,93,center,-1.34765625,0,44.5,0.69799999999999873,0,352.80000000000007
0,94,polynomial,-1.3237225911961228,0,44.500000000000007,0.69799999999999884,0,352.80000000000007
0,94,polynomial,-1.30859375,0,44.5,0.69799999999999873,0,352.80000000000007
0,94,polynomial,-1.2934649088038772,0,44.5,0.69799999999999962,0,352.7999999999999
0,94,center,-1.30859375,0,44.5,0.69799999999999873,0,352.80000000000007
0,95,polynomial,-1.2846600911961228,0,44.500000000000007,0.69799999999999884,0,352.80000000000007
0,95,polynomial,-1.26953125,0,44.5,0.69799999999999862,0,352.80000000000007
0,95,polynomial,-1.2544024088038772,0,44.5,0.6979999999999994,0,352.7999999999999
0,95,center,-1.26953125,0,44.5,0.69799999999999862,0,352.80000000000007
0,96,polynomial,-1.2455975911961226,0,44.500000000000007,0.69799999999999884,0,352.80000000000007
0,96,polynomial,-1.23046875,0,44.5,0.69799999999999862,0,352.80000000000007
0,96,polynomial,-1.2153399088038772,0,44.5,0.6979999999999994,0,352.7999999999999
0,96,center,-1.23046875,0,44.5,0.69799999999999862,0,352.80000000000007
0,97,polynomial,-1.2065350911961228,0,44.500000000000007,0.69799999999999884,0,352.80000000000007
0,97,polynomial,-1.19140625,0,44.5,0.69799999999999862,0,352.80000000000007
0,97,polynomial,-1.1762774088038772,0,44.5,0.6979999999999994,0,352.7999999999999
0,97,center,-1.19140625,0,44.5,0.69799999999999862,0,352.80000000000007
0,98,polynomial,-1.1674725911961228,0,44.500000000000007,0.69799999999999884,0,352.80000000000007
0,98,polynomial,-1.15234375,0,44.5,0.69799999999999862,0,352.80000000000007
0,98,polynomial,-1.1372149088038772,0,44.5,0.6979999999999994,0,352.7999999999999
0,98,center,-1.15234375,0,44.5,0.69799999999999862,0,352.80000000000007
0,99,polynomial,-1.1284100911961226,0,44.500000000000007,0.69799999999999884,0,352.80000000000007
0,99,polynomial,-1.11328125,0,44.5,0.69799999999999862,0,352.80000000000007
0,99,polynomial,-1.0981524088038772,0,44.5,0.6979999999999994,0,352.7999999999999
0,99,center,-1.11328125,0,44.5,0.69799999999999862,0,352.80000000000007
0,100,polynomial,-1.0893475911961228,0,44.500000000000007,0.69799999999999884,0,352.80000000000007
0,100,polynomial,-1.07421875,0,44.5,0.69799999999999862,0,352.80000000000007
0,100,polynomial,-1.0590899088038772,0,44.5,0.6979999999999994,0,352.7999999999999
0,100,center,-1.07421875,0,44.5,0.69799999999999862,0,352.80000000000007
0,101,polynomial,-1.0502850911961228,0,44.500000000000007,0.69799999999999884,0,352.80000000000007
0,101,polynomial,-1.03515625,0,44.5,0.69799999999999862,0,352.80000000000007
0,101,polynomial,-1.0200274088038772,0,44.5,0.6979999999999994,0,352.7999999999999
0,101,center,-1.03515625,0,44.5,0.69799999999999862,0,352.80000000000007
0,102,polynomial,-1.0112225911961228,0,44.500000000000007,0.69799999999999884,0,352.80000000000007
0,102,polynomial,-0.99609375,0,44.5,0.69799999999999862,0,352.80000000000007
0,102,polynomial,-0.98096490880387732,0,44.5,0.69799999999999951,0,352.7999999999999
0,102,center,-0.99609375,0,44.5,0.69799999999999862,0,352.80000000000007
0,103,polynomial,-0.97216009119612268,0,44.500000000000007,0.69799999999999851,0,352.80000000000007
0,103,polynomial,-0.95703125,0,44.5,0.69799999999999784,0,352.80000000000007
0,103,polynomial,-0.94190240880387732,0,44.500000000000014,0.69800000000000062,0,352.79999999999967
0,103,center,-0.95703125,0,44.5,0.69799999999999784,0,352.80000000000007
0,104,polynomial,-0.93309759119612279,0,44.499999999999957,0.6980000000000024,0,352.79999999999944
0,104,polynomial,-0.91796875,0,44.499999999999865,0.69799999999999762,0,352.7999999999999
0,104,polynomial,-0.90283990880387732,0,44.500000000000277,0.69799999999999729,0,352.79999999999995
0,104,center,-0.91796875,0,44.499999999999865,0.69799999999999762,0,352.7999999999999
0,105,polynomial,-0.89403509119612268,0,44.499999999999929,0.69800000000001405,0,352.79999999999762
0,105,polynomial,-0.87890625,0,44.499999999999353,0.69799999999999573,0,352.80000000000007
0,105,polynomial,-0.86377740880387732,0,44.500000000002188,0.69799999999995377,0,352.80000000000615
0,105,center,-0.87890625,0,44.499999999999353,0.69799999999999573,0,352.80000000000007
0,106,polynomial,-0.85497259119612279,0,44.499999999999865,0.69800000000006734,0,352.79999999998938
0,106,polynomial,-0.83984375,0,44.499999999995921,0.69800000000002482,0,352.79999999999541
0,106,polynomial,-0.82471490880387732,0,44.500000000013756,0.69799999999964624,0,352.80000000005151
0,106,center,-0.83984375,0,44.499999999995921,0.69800000000002482,0,352.79999999999541
0,107,polynomial,-0.81591009119612279,0,44.500000000000902,0.69800000000026963,0,352.79999999995914
0,107,polynomial,-0.80078125,0,44.49999999997425,0.69800000000040174,0,352.79999999993942
0,107,polynomial,-0.78565240880387732,0,44.500000000076483,0.6979999999979517,0,352.8000000003027
0,107,center,-0.80078125,0,44.49999999997425,0.69800000000040174,0,352.79999999993942
0,108,polynomial,-0.77684759119612268,0,44.500000000018048,0.6980000000005071,0,352.79999999992384
0,108,polynomial,-0.76171875,0,44.499999999849877,0.6980000000031169,0,352.79999999953674
0,108,polynomial,-0.74658990880387732,0,44.500000000372395,0.69799999999134366,0,352.80000000128234
0,108,center,-0.76171875,0,44.499999999849877,0.6980000000031169,0,352.79999999953674
0,109,polynomial,-0.73778509119612279,0,44.500000000176541,0.69799999999662432,0,352.80000000049967
0,109,polynomial,-0.72265625,0,44.499999999215049,0.6980000000170169,0,352.79999999747611
0,109,polynomial,-0.70752740880387732,0,44.500000001537309,0.69799999998133233,0,352.80000000276641
0,109,center,-0.72265625,0,44.499999999215049,0.6980000000170169,0,352.79999999747611
0,110,polynomial,-0.69872259119612268,0,44.500000001275595,0.69799999995465456,0,352.80000000672163
0,110,polynomial,-0.68359375,0,44.499999996432869,0.69800000006098528,0,352.79999999095742
0,110,polynomial,-0.66846490880387732,0,44.500000005076934,0.69800000008204111,0,352.79999998783586
0,110,center,-0.68359375,0,44.499999996432869,0.69800000006098528,0,352.79999999095742
0,111,polynomial,-0.65966009119612279,0,44.500000007183964,0.69799999970763271,0,352.80000004334374
0,111,polynomial,-0.64453125,0,44.49999998651402,0.6980000000389881,0,352.79999999421847
0,111,polynomial,-0.62940240880387732,0,44.500000012442023,0.69800000116921801,0,352.79999982665663
0,111,center,-0.64453125,0,44.49999998651402,0.6980000000389881,0,352.79999999421847
0,112,polynomial,-0.62059759119612268,0,44.500000030278684,0.69799999888083353,0,352.80000016592061
0,112,polynomial,-0.60546875,0,44.499999959990824,0.69799999866887419,0,352.8000001973441
0,112,polynomial,-0.59033990880387732,0,44.500000029368586,0.6980000067570461,0,352.79999899823486
0,112,center,-0.60546875,0,44.499999959990824,0.69799999866887419,0,352.8000001973441
0,113,polynomial,-0.58153509119612268,0,44.5000000776243,0.69799999927318124,0,352.80000010775262
0,113,polynomial,-0.56640625,0,44.499999904128153,0.69799998916009109,0,352.80000160706493
0,113,polynomial,-0.55127740880387732,0,44.500000224112746,0.69800001837119274,0,352.79999727638375
0,113,center,-0.56640625,0,44.499999904128153,0.69799998916009109,0,352.80000160706493
0,114,polynomial,-0.54247259119612268,0,44.499999969404406,0.69800002337193034,0,352.7999965350013
0,114,polynomial,-0.52734375,0,44.499999622692975,0.69799995964332162,0,352.80000598306327
0,114,polynomial,-0.51221490880387732,0,44.500002227535809,0.69799995584765184,0,352.80000654578902
0,114,center,-0.52734375,0,44.499999622692975,0.69799995964332162,0,352.80000598306327
0,115,polynomial,-0.50341009119612279,0,44.499998863287615,0.69800016518313457,0,352.79997551082715
0,115,polynomial,-0.48828125,0,44.499996765823326,0.69800001338454365,0,352.79999801568414
0,115,polynomial,-0.47315240880387727,0,44.5000137118138,0.69799932271260823,0,352.80010041100877
0,115,center,-0.48828125,0,44.499996765823326,0.69800001338454365,0,352.79999801568414
0,116,polynomial,-0.46434759119612273,0,44.499998579513473,0.69800037354296351,0,352.79994462048387
0,116,polynomial,-0.44921875,0,44.499978556511763,0.6980010099008499,0,352.79985027763166
0,116,polynomial,-0.43408990880387727,0,44.500039817688481,0.69799759091286406,0,352.80035715843644
0,116,center,-0.44921875,0,44.499978556511763,0.6980010099008499,0,352.79985027763166
0,117,polynomial,-0.42528509119612273,0,44.50003536181849,0.69799805317645969,0,352.80028862591473
0,117,polynomial,-0.41015625,0,44.49993339832799,0.69800436115448949,0,352.7993534391411
0,117,polynomial,-0.39502740880387727,0,44.499919803629354,0.69800427831345468,0,352.79936572073655
0,117,center,-0.41015625,0,44.49993339832799,0.69800436115448949,0,352.7993534391411
0,118,polynomial,-0.38622259119612273,0,44.500219717516295,0.69798432898782503,0,352.80232328557804
0,118,polynomial,-0.37109375,0,44.500148262663444,0.69799454341926159,0,352.80080900184288
0,118,polynomial,-0.35596490880387727,0,44.498860798671508,0.6980618810357786,0,352.79082593450073
0,118,center,-0.37109375,0,44.500148262663444,0.69799454341926159,0,352.80080900184288
0,119,polynomial,-0.34716009119612273,0,44.49997832481543,0.69799530328534243,0,352.80069614906637
0,119,polynomial,-0.33203125,0,44.502098991449223,0.69789727760395559,0,352.81523001774588
0,119,polynomial,-0.31690240880387727,0,44.497346516905694,0.69804982772680924,0,352.79261229567612
0,119,center,-0.33203125,0,44.502098991449223,0.69789727760395559,0,352.81523001774588
0,120,polynomial,-0.30809759119612268,0,44.495222550391098,0.69829511843834924,0,352.75625848793146
0,120,polynomial,-0.29296875,0,44.504758722017819,0.69796042697711846,0,352.80585578743779
0,120,polynomial,-0.27783990880387727,0,44.504078191852344,0.69697285215731408,0,352.95230910059104
0,120,center,-0.29296875,0,44.504758722017819,0.69796042697711846,0,352.80585578743779
0,121,polynomial,-0.26903509119612273,0,44.492973973960488,0.69815615753475435,0,352.77686229425854
0,121,polynomial,-0.25390625,0,44.495604468480465,0.6997864513655917,0,352.53509667293139
0,121,polynomial,-0.23877740880387727,0,44.463294283326391,0.69787105631898383,0,352.81916120244733
0,121,center,-0.25390625,0,44.495604468480465,0.6997864513655917,0,352.53509667293139
0,122,polynomial,-0.22997259119612273,0,44.541662790542588,0.69314437050141497,0,353.51778095030977
0,122,polynomial,-0.21484375,0,44.608026057418627,0.69548601261671461,0,353.17662293492697
0,122,polynomial,-0.19971490880387727,0,44.195592335091121,0.71144050483696886,0,350.81014920477031
0,122,center,-0.21484375,0,44.608026057418627,0.69548601261671461,0,353.17662293492697
0,123,polynomial,-0.19091009119612273,0,44.232462884759698,0.71149966849802415,0,350.82241088025495
0,123,polynomial,-0.17578125,0,44.875825773255883,0.68685443929133749,0,354.44574925533738
0,123,polynomial,-0.16065240880387727,0,44.808276793689018,0.65189162812408818,0,359.70381974534217
0,123,center,-0.17578125,0,44.875825773255883,0.68685443929133749,0,354.44574925533738
0,124,polynomial,-0.15184759119612271,0,44.594460165087234,0.66909639719156688,0,356.9233208935525
0,124,polynomial,-0.13671875,0,44.135793387921375,0.76609690284252785,0,342.98073158752231
0,124,polynomial,-0.12158990880387728,0,41.049614965701494,0.93466397642040655,0,318.92103803082949
0,124,center,-0.13671875,0,44.135793387921375,0.76609690284252785,0,342.98073158752231
0,125,polynomial,-0.11278509119612273,0,39.278923689916034,1.0485685680382457,0,304.03966963925751
0,125,polynomial,-0.09765625,0,38.167275395626241,1.2350476897070197,0,280.80572895277561
0,125,polynomial,-0.082527408803877281,0,36.430703734564723,1.4194916101838433,0,258.56336659136622
0,125,center,-0.09765625,0,38.167275395626241,1.2350476897070197,0,280.80572895277561
0,126,polynomial,-0.073722591196122719,0,34.800382595373385,1.4988713794897379,0,249.47221986175566
0,126,polynomial,-0.05859375,0,32.598905538813625,1.5690200741999252,0,242.07065660073658
0,126,polynomial,-0.043464908803877281,0,34.415175777576415,1.5542700126109659,0,243.91576931108287
0,126,center,-0.05859375,0,32.598905538813625,1.5690200741999252,0,242.07065660073658
0,127,polynomial,-0.034660091196122719,0,36.535501166362657,1.5124981539488298,0,248.77133555194141
0,127,polynomial,-0.01953125,0,35.906137686089991,1.493463443562014,0,251.63253995890184
0,127,polynomial,-0.0044024088038772773,0,30.289370109428702,1.5383143122533594,0,246.1811723784775
0,127,center,-0.01953125,0,35.906137686089991,1.493463443562014,0,251.63253995890184
0,128,polynomial,0.0044024088038772781,0,31.00870292432192,1.5579334678699923,0,244.46160599388986
0,128,polynomial,0.01953125,0,40.803430627296045,1.5347099482950959,0,244.84168326906251
0,128,polynomial,0.034660091196122719,0,33.984650772142544,1.5024757376489044,0,248.27558706203408
0,128,center,0.01953125,0,40.803430627296045,1.5347099482950959,0,244.84168326906251
0,129,polynomial,0.043464908803877274,0,24.713410515810047,1.5004670480430899,0,247.85389616699015
0,129,polynomial,0.05859375,0,34.688067324288085,1.5352164168447342,0,245.4960930537365
0,129,polynomial,0.073722591196122719,0,72.944478376488519,1.5432192913948675,0,244.47708917798491
0,129,center,0.05859375,0,34.688067324288085,1.5352164168447342,0,245.4960930537365
0,130,polynomial,0.082527408803877267,0,102.13289022262316,1.5092736105021973,0,239.86742119210467
0,130,polynomial,0.09765625,0,133.54751154141084,1.5741781524892726,0,259.43808775761619
0,130,polynomial,0.11278509119612272,0,131.70717558925091,1.5046885702640989,0,243.42685828000066
0,130,center,0.09765625,0,133.54751154141084,1.5741781524892726,0,259.43808775761619
0,131,polynomial,0.12158990880387728,0,103.98729514025784,1.2240294217275387,0,183.90650716757258
0,131,polynomial,0.13671875,0,49.805218874887188,-0.094134322972256546,0,51.23875391005879
0,131,polynomial,0.15184759119612273,0,44.555475964721779,-0.16962617383643527,0,47.05510216463049
0,131,center,0.13671875,0,49.805218874887188,-0.094134322972256546,0,51.23875391005879
0,132,polynomial,0.16065240880387727,0,56.987549989570311,0.23258309148301531,0,73.10211247015053
0,132,polynomial,0.17578125,0,49.018326022656886,-0.045562858104296923,0,54.320247477007953
0,132,polynomial,0.19091009119612273,0,49.14068461713665,-0.017689665156460026,0,55.951160239033285
0,132,center,0.17578125,0,49.018326022656886,-0.045562858104296923,0,54.320247477007953
0,133,polynomial,0.19971490880387727,0,51.369401528968268,0.03999026649392793,0,59.661978940498997
0,133,polynomial,0.21484375,0,49.732671354344689,-0.0084549497949175847,0,56.575036946219235
0,133,polynomial,0.22997259119612273,0,49.864090191822974,-0.0030866561846037395,0,56.901164482574643
0,133,center,0.21484375,0,49.732671354344689,-0.0084549497949175847,0,56.575036946219235
0,134,polynomial,0.23877740880387729,0,50.254632064793405,0.0068797122843471462,0,57.535949360462666
0,134,polynomial,0.25390625,0,49.952768560504467,-0.0013152137273811314,0,57.017168877490654
0,134,polynomial,0.26903509119612273,0,49.973096425295118,-0.00067107729486640057,0,57.057451904019793
0,134,center,0.25390625,0,49.952768560504467,-0.0013152137273811314,0,57.017168877490654
0,135,polynomial,0.27783990880387727,0,50.04400696828921,0.0011628532891090099,0,57.173548107402048
0,135,polynomial,0.29296875,0,49.993301737820723,-0.00018200376562343699,0,57.088501378746798
0,135,polynomial,0.30809759119612273,0,49.99446524300123,-0.00014037558937949368,0,57.091122268328206
0,135,center,0.29296875,0,49.993301737820723,-0.00018200376562343699,0,57.088501378746798
0,136,polynomial,0.31690240880387727,0,50.007167648052331,0.00018809987890871385,0,57.11189283830489
0,136,polynomial,0.33203125,0,49.999175943095814,-2.2544059117164383e-05,0,57.098574905936687
0,136,polynomial,0.34716009119612273,0,49.998956194187414,-2.6438117670772188e-05,0,57.098328470002265
0,136,center,0.33203125,0,49.999175943095814,-2.2544059117164383e-05,0,57.098574905936687
0,137,polynomial,0.35596490880387727,0,50.001102357954728,2.8789971374836759e-05,0,57.101820174005049
0,137,polynomial,0.37109375,0,49.999910806211965,-2.4846211070544595e-06,0,57.099842921637546
0,137,polynomial,0.38622259119612273,0,49.99982148090951,-4.5116262728772836e-06,0,57.09971476542573
0,137,center,0.37109375,0,49.999910806211965,-2.4846211070544595e-06,0,57.099842921637546
0,138,polynomial,0.39502740880387727,0,50.000160640949744,4.175633710452308e-06,0,57.100263991611619
0,138,polynomial,0.41015625,0,49.999991753888104,-2.3712968164734092e-07,0,57.099985008307222
0,138,polynomial,0.42528509119612273,0,49.999971821317146,-7.1145610329193688e-07,0,57.099955020416679
0,138,center,0.41015625,0,49.999991753888104,-2.3712968164734092e-07,0,57.099985008307222
0,139,polynomial,0.43408990880387727,0,50.000022354605029,5.7857848625398997e-07,0,57.100036578798822
0,139,polynomial,0.44921875,0,49.999999419588093,-1.8038401647002581e-08,0,57.099998859580523
0,139,polynomial,0.46434759119612273,0,49.999995818836815,-1.0555322448729865e-07,0,57.099993326731109
0,139,center,0.44921875,0,49.999999419588093,-1.8038401647002581e-08,0,57.099998859580523
0,140,polynomial,0.47315240880387732,0,50.000003002653031,7.7437162890053115e-08,0,57.100004895719167
0,140,polynomial,0.48828125,0,49.999999985278308,-7.5385153956126658e-10,0,57.099999952339907
0,140,polynomial,0.50341009119612268,0,49.999999408558438,-1.4934406796521577e-08,0,57.099999055819161
0,140,center,0.48828125,0,49.999999985278308,-7.5385153956126658e-10,0,57.099999952339907
0,141,polynomial,0.51221490880387732,0,50.00000039391049,1.0130432910829774e-08,0,57.100000640464259
0,141,polynomial,0.52734375,0,50.000000004281212,6.5434334695989814e-11,0,57.100000004136611
0,141,polynomial,0.54247259119612268,0,49.999999919481148,-2.0337905111688119e-09,0,57.099999871419776
0,141,center,0.52734375,0,50.000000004281212,6.5434334695989814e-11,0,57.100000004136611
0,142,polynomial,0.55127740880387721,0,50.000000051036132,1.3097089896527927e-09,0,57.100000082802012
0,142,polynomial,0.56640625,0,50.000000001008353,2.0675719087601704e-11,0,57.100000001306967
0,142,polynomial,0.58153509119612268,0,49.999999989389664,-2.6806625009123914e-10,0,57.099999983052143
0,142,center,0.56640625,0,50.000000001008353,2.0675719087601704e-11,0,57.100000001306967
0,143,polynomial,0.59033990880387732,0,50.000000006586845,1.687526890238909e-10,0,57.100000010668658
0,143,polynomial,0.60546875,0,50.000000000133859,2.8421383336688347e-12,0,57.100000000179485
0,143,polynomial,0.62059759119612268,0,49.999999998642828,-3.4289374416787287e-11,0,57.099999997831958
0,143,center,0.60546875,0,50.000000000133859,2.8421383336688347e-12,0,57.100000000179485
0,144,polynomial,0.62940240880387721,0,50.000000000850683,2.1765721815683763e-11,0,57.100000001375939
0,144,polynomial,0.64453125,0,50.000000000010338,2.0134192334235222e-13,0,57.100000000012606
0,144,polynomial,0.65966009119612268,0,49.999999999831317,-4.2589083229374978e-12,0,57.099999999730571
0,144,center,0.64453125,0,50.000000000010338,2.0134192334235222e-13,0,57.100000000012606
0,145,polynomial,0.66846490880387732,0,50.000000000109843,2.8104289983645912e-12,0,57.100000000177531
0,145,polynomial,0.68359375,0,49.999999999999424,-1.7057298903402151e-14,0,57.099999999998779
0,145,polynomial,0.69872259119612268,0,49.999999999979543,-5.1362071685297678e-13,0,57.09999999996738
0,145,center,0.68359375,0,49.999999999999424,-1.7057298903402151e-14,0,57.099999999998779
0,146,polynomial,0.70752740880387721,0,50.000000000014055,3.6182651527744151e-13,0,57.10000000002276
0,146,polynomial,0.72265625,0,49.999999999999453,-1.0137597045908554e-14,0,57.099999999999248
0,146,polynomial,0.73778509119612268,0,49.999999999997442,-6.0545326196201988e-14,0,57.099999999996101
0,146,center,0.72265625,0,49.999999999999453,-1.0137597045908554e-14,0,57.099999999999248
0,147,polynomial,0.74658990880387732,0,50.000000000001677,4.631257159776258e-14,0,57.100000000002808
0,147,polynomial,0.76171875,0,49.99999999999978,-2.8342004320458923e-15,0,57.099999999999667
0,147,polynomial,0.77684759119612268,0,49.999999999999631,-8.2614310705490334e-15,0,57.099999999999461
0,147,center,0.76171875,0,49.99999999999978,-2.8342004320458923e-15,0,57.099999999999667
0,148,polynomial,0.78565240880387732,0,50.000000000000178,4.8324939899283902e-15,0,57.100000000000342
0,148,polynomial,0.80078125,0,49.999999999999929,-8.4456741872656029e-16,0,57.099999999999895
0,148,polynomial,0.81591009119612268,0,49.999999999999893,-3.767336531104319e-16,0,57.099999999999859
0,148,center,0.80078125,0,49.999999999999929,-8.4456741872656029e-16,0,57.099999999999895
0,149,polynomial,0.82471490880387732,0,49.999999999999993,4.0600654254004041e-16,0,57.100000000000009
0,149,polynomial,0.83984375,0,49.999999999999993,-1.1572715843205818e-15,0,57.100000000000001
0,149,polynomial,0.85497259119612268,0,49.999999999999964,4.6489229765737807e-16,0,57.099999999999973
0,149,center,0.83984375,0,49.999999999999993,-1.1572715843205818e-15,0,57.100000000000001
0,150,polynomial,0.86377740880387732,0,49.999999999999993,2.6625541345514948e-16,0,57.100000000000009
0,150,polynomial,0.87890625,0,49.999999999999993,-1.1065841836918649e-15,0,57.100000000000001
0,150,polynomial,0.89403509119612268,0,49.999999999999964,4.6638647360551294e-16,0,57.099999999999987
0,150,center,0.87890625,0,49.999999999999993,-1.1065841836918649e-15,0,57.100000000000001
0,151,polynomial,0.90283990880387721,0,49.999999999999993,2.1555117743353867e-16,0,57.100000000000009
0,151,polynomial,0.91796875,0,49.999999999999993,-1.105445540589207e-15,0,57.100000000000001
0,151,polynomial,0.93309759119612268,0,49.999999999999964,4.7481206317605157e-16,0,57.099999999999987
0,151,center,0.91796875,0,49.999999999999993,-1.105445540589207e-15,0,57.100000000000001
0,152,polynomial,0.94190240880387732,0,49.999999999999993,2.1806109388447755e-16,0,57.100000000000009
0,152,polynomial,0.95703125,0,49.999999999999993,-1.1074119470216302e-15,0,57.100000000000001
0,152,polynomial,0.97216009119612268,0,49.999999999999964,4.72243380232516e-16,0,57.099999999999987
0,152,center,0.95703125,0,49.999999999999993,-1.1074119470216302e-15,0,57.100000000000001
0,153,polynomial,0.98096490880387732,0,49.999999999999993,2.1457071426502027e-16,0,57.100000000000009
0,153,polynomial,0.99609375,0,49.999999999999993,-1.108185641911012e-15,0,57.100000000000001
0,153,polynomial,1.0112225911961228,0,49.999999999999964,4.7355260713885178e-16,0,57.099999999999987
0,153,center,0.99609375,0,49.999999999999993,-1.108185641911012e-15,0,57.100000000000001
0,154,polynomial,1.0200274088038774,0,49.999999999999993,2.1474568766120784e-16,0,57.100000000000009
0,154,polynomial,1.03515625,0,49.999999999999993,-1.1078880330427609e-15,0,57.100000000000001
0,154,polynomial,1.0502850911961228,0,49.999999999999964,4.7383023918940924e-16,0,57.099999999999987
0,154,center,1.03515625,0,49.999999999999993,-1.1078880330427609e-15,0,57.100000000000001
0,155,polynomial,1.0590899088038772,0,49.999999999999993,2.1296128377306425e-16,0,57.100000000000009
0,155,polynomial,1.07421875,0,49.999999999999993,-1.108225745290275e-15,0,57.100000000000001
0,155,polynomial,1.0893475911961228,0,49.999999999999964,4.7356351365218806e-16,0,57.099999999999987
0,155,center,1.07421875,0,49.999999999999993,-1.108225745290275e-15,0,57.100000000000001
0,156,polynomial,1.0981524088038772,0,49.999999999999993,2.1551497192110554e-16,0,57.100000000000009
0,156,polynomial,1.11328125,0,49.999999999999993,-1.1084587107592876e-15,0,57.100000000000001
0,156,polynomial,1.1284100911961228,0,49.999999999999964,4.7529309796931348e-16,0,57.099999999999987
0,156,center,1.11328125,0,49.999999999999993,-1.1084587107592876e-15,0,57.100000000000001
0,157,polynomial,1.1372149088038772,0,49.999999999999993,2.1378538760398031e-16,0,57.100000000000009
0,157,polynomial,1.15234375,0,49.999999999999993,-1.1095543505060409e-15,0,57.100000000000001
0,157,polynomial,1.1674725911961228,0,49.999999999999964,4.7362072294055708e-16,0,57.099999999999987
0,157,center,1.15234375,0,49.999999999999993,-1.1095543505060409e-15,0,57.100000000000001
0,158,polynomial,1.1762774088038772,0,49.999999999999993,2.1545776263273666e-16,0,57.100000000000009
0,158,polynomial,1.19140625,0,49.999999999999993,-1.1105995848990136e-15,0,57.100000000000001
0,158,polynomial,1.2065350911961228,0,49.999999999999964,4.7362072294055708e-16,0,57.099999999999987
0,158,center,1.19140625,0,49.999999999999993,-1.1105995848990136e-15,0,57.100000000000001
0,159,polynomial,1.2153399088038774,0,49.999999999999993,2.1545776263273666e-16,0,57.100000000000009
