rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
0,673,polynomial,0.67235843918243532,0.97235843918243514,0.53129999999999999,-1.9633270572802948e-17,2.4435796304069854e-16,0.40000000000000002
0,673,center,0.66875000000000007,0.96875,0.53129999999999999,2.4658767838963989e-18,-4.9281585004684893e-18,0.40000000000000002
0,674,polynomial,0.66514156081756481,0.9526415608175649,0.53129999999999999,2.2514071080755574e-16,-2.950314367909784e-16,0.40000000000000002
0,674,polynomial,0.67235843918243532,0.9526415608175649,0.53129999999999999,1.7606512784618646e-16,4.5834039451771864e-16,0.40000000000000002
0,674,polynomial,0.66514156081756481,0.95985843918243519,0.53129999999999999,-1.6889869459499729e-16,-4.5257137956669352e-16,0.40000000000000002
0,674,polynomial,0.67235843918243532,0.95985843918243519,0.53129999999999999,-2.2444619732008215e-16,2.5132341272151149e-16,0.40000000000000002
0,674,center,0.66875000000000007,0.95624999999999993,0.53129999999999999,1.965236684665685e-18,-9.4847522796104268e-18,0.40000000000000002
0,675,polynomial,0.67764156081756499,0.9526415608175649,0.53129999999999999,2.2058411702841626e-16,4.4197193312310743e-16,0.40000000000000002
0,675,polynomial,0.68485843918243527,0.9526415608175649,0.53129999999999999,1.7606512784618826e-16,1.2269788028615993e-15,0.40000000000000002
0,675,polynomial,0.67764156081756488,0.95985843918243519,0.53129999999999999,-1.6648983869332646e-16,-1.1779636000329044e-15,0.40000000000000002
0,675,polynomial,0.68485843918243527,0.95985843918243519,0.53129999999999999,-2.2444619732008575e-16,-4.2600950183045607e-16,0.40000000000000002
0,675,center,0.68124999999999991,0.95624999999999993,0.53129999999999999,1.4283022152980798e-18,1.6244408530336573e-17,0.40000000000000002
0,676,polynomial,0.69014156081756495,0.9526415608175649,0.53129999999999999,2.2514071080755786e-16,-1.3743475632488238e-17,0.40000000000000002
0,676,polynomial,0.69735843918243523,0.9526415608175649,0.53129999999999999,1.7606512784618817e-16,2.4859355002064623e-16,0.40000000000000002
0,676,polynomial,0.69014156081756484,0.95985843918243519,0.53129999999999999,-1.6889869459499865e-16,-2.8476594279070548e-16,0.40000000000000002
0,676,polynomial,0.69735843918243523,0.95985843918243519,0.53129999999999999,-2.2444619732008392e-16,8.3165560547746915e-17,0.40000000000000002
0,676,center,0.69374999999999998,0.95624999999999993,0.53129999999999999,1.9652366846658591e-18,8.312423036299846e-18,0.40000000000000002
0,677,polynomial,0.7026415608175649,0.9526415608175649,0.53129999999999999,2.2754956670922936e-16,-2.8211630339485833e-16,0.40000000000000002
0,677,polynomial,0.7098584391824353,0.9526415608175649,0.53129999999999999,1.7606512784618649e-16,4.7607323971718584e-16,0.40000000000000002
0,677,polynomial,0.70264156081756479,0.95985843918243519,0.53129999999999999,-1.6648983869332367e-16,-4.5529742498518666e-16,0.40000000000000002
0,677,polynomial,0.70985843918243519,0.95985843918243519,0.53129999999999999,-2.2366284324746573e-16,2.6258433815726286e-16,0.40000000000000002
0,677,center,0.70625000000000004,0.95624999999999993,0.53129999999999999,3.3655031536566055e-18,3.1096237360093212e-19,0.40000000000000002
0,678,polynomial,0.71514156081756486,0.9526415608175649,0.53129999999999999,2.2754956670923168e-16,4.57557040445107e-16,0.40000000000000002
0,678,polynomial,0.72235843918243525,0.9526415608175649,0.53129999999999999,1.7606512784618826e-16,1.1981012381728276e-15,0.40000000000000002
0,678,polynomial,0.71514156081756486,0.95985843918243519,0.53129999999999999,-1.6648983869332636e-16,-1.1409284792975265e-15,0.40000000000000002
0,678,polynomial,0.72235843918243525,0.95985843918243519,0.53129999999999999,-2.2366284324746942e-16,-4.5009806084719215e-16,0.40000000000000002
0,678,center,0.71875,0.95624999999999993,0.53129999999999999,3.3655031536560373e-18,1.6157934618303993e-17,0.40000000000000002
0,679,polynomial,0.71514156081756486,0.96514156081756486,0.53129999999999999,1.7730133471883604e-17,4.4792161683841627e-16,0.40000000000000002
0,679,polynomial,0.72235843918243525,0.96514156081756486,0.53129999999999999,-7.3225647389515362e-17,1.2101455176812072e-15,0.40000000000000002
0,679,polynomial,0.71514156081756486,0.97235843918243514,0.53129999999999999,7.1322510288595577e-17,-1.1433373351992097e-15,0.40000000000000002
0,679,polynomial,0.72235843918243525,0.97235843918243514,0.53129999999999999,-2.204212647447689e-17,-4.3805378133882835e-16,0.40000000000000002
0,679,center,0.71875,0.96875,0.53129999999999999,-1.5537825258782664e-18,1.9169004495396385e-17,0.40000000000000002
0,680,polynomial,0.7026415608175649,0.96514156081756486,0.53129999999999999,2.0138989373557012e-17,-2.8211630339486075e-16,0.40000000000000002
0,680,polynomial,0.7098584391824353,0.96514156081756486,0.53129999999999999,-7.3225647389514635e-17,4.7607323971719038e-16,0.40000000000000002
0,680,polynomial,0.70264156081756479,0.97235843918243514,0.53129999999999999,5.5504991073701097e-17,-4.4566200137849614e-16,0.40000000000000002
0,680,polynomial,0.70985843918243519,0.97235843918243514,0.53129999999999999,-1.5076676793661224e-17,2.6258433815726537e-16,0.40000000000000002
0,680,center,0.70625000000000004,0.96875,0.53129999999999999,-3.1645859339794358e-18,2.7198182752747235e-18,0.40000000000000002
0,681,polynomial,0.7026415608175649,0.97764156081756481,0.53129999999999999,2.2945270381014918e-16,-2.8211630339485863e-16,0.40000000000000002
0,681,polynomial,0.7098584391824353,0.97764156081756493,0.53129999999999999,1.7796826494710594e-16,4.7607323971718555e-16,0.40000000000000002
0,681,polynomial,0.70264156081756479,0.98485843918243521,0.53129999999999999,-1.6648983869332379e-16,-4.4566200137849288e-16,0.40000000000000002
0,681,polynomial,0.70985843918243519,0.98485843918243521,0.53129999999999999,-2.0784532403257244e-16,2.6499319405893628e-16,0.40000000000000002
0,681,center,0.70625000000000004,0.98124999999999996,0.53129999999999999,8.2714515078397082e-18,3.32203225069258e-18,0.40000000000000002
0,682,polynomial,0.7026415608175649,0.99014156081756488,0.53129999999999999,2.2042126474476653e-17,-3.1212583999559053e-16,0.40000000000000002
0,682,polynomial,0.7098584391824353,0.99014156081756477,0.53129999999999999,-7.1322510288594936e-17,4.9189075893208345e-16,0.40000000000000002
0,682,polynomial,0.70264156081756479,0.99735843918243516,0.53129999999999999,3.6495261884517981e-17,-4.2906112809098694e-16,0.40000000000000002
0,682,polynomial,0.70985843918243519,0.99735843918243527,0.53129999999999999,-3.6495261884517981e-17,2.4357460896808202e-16,0.40000000000000002
0,682,center,0.70625000000000004,0.99375000000000002,0.53129999999999999,-1.2320095953529571e-17,-1.4304000466030004e-18,0.40000000000000002
0,683,polynomial,0.71514156081756486,0.99014156081756488,0.53129999999999999,2.2042126474476881e-17,4.5996589634678486e-16,0.40000000000000002
0,683,polynomial,0.72235843918243525,0.99014156081756477,0.53129999999999999,-7.1322510288595675e-17,1.2171109673620221e-15,0.40000000000000002
0,683,polynomial,0.71514156081756486,0.99735843918243516,0.53129999999999999,3.8904117786192191e-17,-1.2178095438107124e-15,0.40000000000000002
0,683,polynomial,0.72235843918243525,0.99735843918243527,0.53129999999999999,-3.6495261884518572e-17,-5.6714632161620622e-16,0.40000000000000002
0,683,center,0.71875,0.99375000000000002,0.53129999999999999,-1.1717881978111294e-17,-2.6969750429527921e-17,0.40000000000000002
0,684,polynomial,0.71514156081756486,0.97764156081756481,0.53129999999999999,2.2704384790847793e-16,4.3692180942686669e-16,0.40000000000000002
0,684,polynomial,0.72235843918243525,0.97764156081756493,0.53129999999999999,1.7555940904543415e-16,1.1956923822711533e-15,0.40000000000000002
0,684,polynomial,0.71514156081756486,0.98485843918243521,0.53129999999999999,-1.7345528837414187e-16,-1.1591548544140947e-15,0.40000000000000002
0,684,polynomial,0.72235843918243525,0.98485843918243521,0.53129999999999999,-2.2203734141841191e-16,-4.4768920494551814e-16,0.40000000000000002
0,684,center,0.71875,0.98124999999999996,0.53129999999999999,1.7776567903395685e-18,6.4425330846018433e-18,0.40000000000000002
0,685,polynomial,0.72764156081756481,0.97764156081756481,0.53129999999999999,2.2945270381014933e-16,4.2946282982894741e-16,0.40000000000000002
0,685,polynomial,0.73485843918243521,0.97764156081756493,0.53129999999999999,1.7796826494710604e-16,1.1515195344158875e-15,0.40000000000000002
0,685,polynomial,0.72764156081756493,0.98485843918243521,0.53129999999999999,-1.6648983869332515e-16,-1.1853475341021127e-15,0.40000000000000002
0,685,polynomial,0.73485843918243521,0.98485843918243521,0.53129999999999999,-2.0784532403257411e-16,-2.5590761754080056e-16,0.40000000000000002
0,685,center,0.73125000000000007,0.98124999999999996,0.53129999999999999,8.2714515078390349e-18,3.4931803150480358e-17,0.40000000000000002
0,686,polynomial,0.72764156081756481,0.99014156081756488,0.53129999999999999,2.2042126474476671e-17,4.4768920494551804e-16,0.40000000000000002
0,686,polynomial,0.73485843918243521,0.99014156081756477,0.53129999999999999,-7.1322510288594985e-17,1.1750858573842233e-15,0.40000000000000002
0,686,polynomial,0.72764156081756493,0.99735843918243516,0.53129999999999999,3.6495261884518264e-17,-1.2440022234987298e-15,0.40000000000000002
0,686,polynomial,0.73485843918243521,0.99735843918243527,0.53129999999999999,-3.649526188451827e-17,-3.6358157272732333e-16,0.40000000000000002
0,686,center,0.73125000000000007,0.99375000000000002,0.53129999999999999,-1.2320095953529582e-17,3.7978165259220614e-18,0.40000000000000002
0,687,polynomial,0.74014156081756477,0.99014156081756488,0.53129999999999999,2.204212647447669e-17,-1.3514600584025849e-16,0.40000000000000002
0,687,polynomial,0.74735843918243516,0.99014156081756477,0.53129999999999999,-7.1322510288595096e-17,-1.0618119314129063e-15,0.40000000000000002
0,687,polynomial,0.74014156081756488,0.99735843918243516,0.53129999999999999,3.8904117786191808e-17,1.0451674409192192e-15,0.40000000000000002
0,687,polynomial,0.74735843918243516,0.99735843918243527,0.53129999999999999,-3.6495261884518227e-17,3.4532758657060991e-16,0.40000000000000002
0,687,center,0.74374999999999991,0.99375000000000002,0.53129999999999999,-1.1717881978111206e-17,4.8384272559166051e-17,0.40000000000000002
0,688,polynomial,0.74014156081756477,0.97764156081756481,0.53129999999999999,2.2704384790847606e-16,-1.1691963072369049e-16,0.40000000000000002
0,688,polynomial,0.74735843918243516,0.97764156081756493,0.53129999999999999,1.7555940904543272e-16,-1.0331667786170189e-15,0.40000000000000002
0,688,polynomial,0.74014156081756488,0.98485843918243521,0.53129999999999999,-1.7345528837414019e-16,1.0117045763199862e-15,0.40000000000000002
0,688,polynomial,0.74735843918243516,0.98485843918243521,0.53129999999999999,-2.2203734141840981e-16,2.6766316798481692e-16,0.40000000000000002
0,688,center,0.74374999999999991,0.98124999999999996,0.53129999999999999,1.7776567903396848e-18,3.2320333741023418e-17,0.40000000000000002
0,689,polynomial,0.74014156081756477,0.96514156081756486,0.53129999999999999,2.2547845275230637e-17,-1.1691963072369136e-16,0.40000000000000002
0,689,polynomial,0.74735843918243516,0.96514156081756486,0.53129999999999999,-7.322564738951477e-17,-1.0331667786170296e-15,0.40000000000000002
0,689,polynomial,0.74014156081756488,0.97235843918243514,0.53129999999999999,7.1322510288594899e-17,1.0165222881233407e-15,0.40000000000000002
0,689,polynomial,0.74735843918243516,0.97235843918243514,0.53129999999999999,-1.989438859700851e-17,2.5184564876992617e-16,0.40000000000000002
0,689,center,0.74374999999999991,0.96875,0.53129999999999999,1.8757989432556318e-19,2.9570381888136455e-17,0.40000000000000002
0,690,polynomial,0.72764156081756481,0.96514156081756486,0.53129999999999999,1.5582395594415273e-17,4.2946282982895061e-16,0.40000000000000002
0,690,polynomial,0.73485843918243521,0.96514156081756486,0.53129999999999999,-5.7408128174621209e-17,1.1601104859257718e-15,0.40000000000000002
0,690,polynomial,0.72764156081756493,0.97235843918243514,0.53129999999999999,7.132251028859501e-17,-1.1853475341021215e-15,0.40000000000000002
0,690,polynomial,0.73485843918243521,0.97235843918243514,0.53129999999999999,-1.9633270572803108e-17,-2.7172513675569674e-16,0.40000000000000002
0,690,center,0.73125000000000007,0.96875,0.53129999999999999,2.4658767838964933e-18,3.3125161224226051e-17,0.40000000000000002
0,691,polynomial,0.72764156081756481,0.9526415608175649,0.53129999999999999,2.2514071080755589e-16,4.2946282982894701e-16,0.40000000000000002
0,691,polynomial,0.73485843918243521,0.9526415608175649,0.53129999999999999,1.7606512784618659e-16,1.164928197729108e-15,0.40000000000000002
0,691,polynomial,0.72764156081756493,0.95985843918243519,0.53129999999999999,-1.6889869459499857e-16,-1.1853475341021117e-15,0.40000000000000002
0,691,polynomial,0.73485843918243521,0.95985843918243519,0.53129999999999999,-2.2444619732008383e-16,-2.7654284855904131e-16,0.40000000000000002
0,691,center,0.73125000000000007,0.95624999999999993,0.53129999999999999,1.9652366846650237e-18,3.3125161224225478e-17,0.40000000000000002
0,692,polynomial,0.74014156081756477,0.9526415608175649,0.53129999999999999,2.2514071080755628e-16,-1.169196307236904e-16,0.40000000000000002
0,692,polynomial,0.74735843918243516,0.9526415608175649,0.53129999999999999,1.7606512784618686e-16,-1.0331667786170197e-15,0.40000000000000002
0,692,polynomial,0.74014156081756488,0.95985843918243519,0.53129999999999999,-1.688986945949983e-16,1.0117045763199852e-15,0.40000000000000002
0,692,polynomial,0.74735843918243516,0.95985843918243519,0.53129999999999999,-2.2444619732008358e-16,2.6766316798481717e-16,0.40000000000000002
0,692,center,0.74374999999999991,0.95624999999999993,0.53129999999999999,1.9652366846653021e-18,3.2320333741023024e-17,0.40000000000000002
0,693,polynomial,0.74014156081756477,0.94014156081756484,0.53129999999999999,-1.3546886449108876e-16,-1.1691963072369126e-16,0.40000000000000002
0,693,polynomial,0.74735843918243516,0.94014156081756495,0.53129999999999999,1.2544746018573682e-16,-1.0331667786170282e-15,0.40000000000000002
0,693,polynomial,0.74014156081756488,0.94735843918243523,0.53129999999999999,-1.0406190959019338e-16,1.0141134322216666e-15,0.40000000000000002
0,693,polynomial,0.74735843918243516,0.94735843918243523,0.53129999999999999,1.5067231947843275e-16,2.5184564876992582e-16,0.40000000000000002
0,693,center,0.74374999999999991,0.94375000000000009,0.53129999999999999,9.1472513957218502e-18,2.8968167912718248e-17,0.40000000000000002
0,694,polynomial,0.74014156081756477,0.92764156081756488,0.53129999999999999,2.8321188590255746e-17,-1.1691963072369131e-16,0.40000000000000002
0,694,polynomial,0.74735843918243516,0.92764156081756499,0.53129999999999999,-9.4820572880651494e-17,-1.0331667786170296e-15,0.40000000000000002
0,694,polynomial,0.74014156081756488,0.93485843918243516,0.53129999999999999,6.9929420352431809e-17,1.014113432221667e-15,0.40000000000000002
0,694,polynomial,0.74735843918243516,0.93485843918243516,0.53129999999999999,-1.5598912842072185e-17,2.5184564876992622e-16,0.40000000000000002
0,694,center,0.74374999999999991,0.93125000000000002,0.53129999999999999,-3.042219195009031e-18,2.8968167912718075e-17,0.40000000000000002
0,695,polynomial,0.74014156081756477,0.91514156081756493,0.53129999999999999,2.0279113737511467e-16,-1.1691963072369035e-16,0.40000000000000002
0,695,polynomial,0.74735843918243516,0.91514156081756493,0.53129999999999999,1.7080995761835462e-16,-1.0331667786170201e-15,0.40000000000000002
0,695,polynomial,0.74014156081756488,0.92235843918243521,0.53129999999999999,-1.7725723421197664e-16,1.0141134322216587e-15,0.40000000000000002
0,695,polynomial,0.74735843918243516,0.92235843918243521,0.53129999999999999,-2.2203734141841001e-16,2.518456487699239e-16,0.40000000000000002
0,695,center,0.74374999999999991,0.91874999999999996,0.53129999999999999,-6.4233701592293374e-18,2.896816791271805e-17,0.40000000000000002
0,696,polynomial,0.72764156081756481,0.91514156081756493,0.53129999999999999,2.0279113737511438e-16,4.2946282982894682e-16,0.40000000000000002
0,696,polynomial,0.73485843918243521,0.91514156081756493,0.53129999999999999,1.708099576183544e-16,1.1601104859257613e-15,0.40000000000000002
0,696,polynomial,0.72764156081756493,0.92235843918243521,0.53129999999999999,-1.7725723421197686e-16,-1.1853475341021113e-15,0.40000000000000002
0,696,polynomial,0.73485843918243521,0.92235843918243521,0.53129999999999999,-2.2444619732008392e-16,-2.7869058643650954e-16,0.40000000000000002
0,696,center,0.73125000000000007,0.91874999999999996,0.53129999999999999,-7.0255841346480108e-18,3.1383798804021828e-17,0.40000000000000002
0,697,polynomial,0.72764156081756481,0.92764156081756488,0.53129999999999999,3.0730044491929302e-17,4.2946282982895037e-16,0.40000000000000002
0,697,polynomial,0.73485843918243521,0.92764156081756499,0.53129999999999999,-9.4820572880651359e-17,1.160110485925772e-15,0.40000000000000002
0,697,polynomial,0.72764156081756493,0.93485843918243516,0.53129999999999999,6.9929420352431932e-17,-1.1853475341021212e-15,0.40000000000000002
0,697,polynomial,0.73485843918243521,0.93485843918243516,0.53129999999999999,-1.5598912842072203e-17,-2.786905864365122e-16,0.40000000000000002
0,697,center,0.73125000000000007,0.93125000000000002,0.53129999999999999,-2.4400052195905825e-18,3.1383798804022222e-17,0.40000000000000002
0,698,polynomial,0.72764156081756481,0.94014156081756484,0.53129999999999999,-1.3546886449108857e-16,4.2946282982895017e-16,0.40000000000000002
0,698,polynomial,0.73485843918243521,0.94014156081756495,0.53129999999999999,1.2785631608741021e-16,1.1601104859257702e-15,0.40000000000000002
0,698,polynomial,0.72764156081756493,0.94735843918243523,0.53129999999999999,-1.0406190959019352e-16,-1.1853475341021206e-15,0.40000000000000002
0,698,polynomial,0.73485843918243521,0.94735843918243523,0.53129999999999999,1.6030774308512734e-16,-2.7869058643651176e-16,0.40000000000000002
0,698,center,0.73125000000000007,0.94375000000000009,0.53129999999999999,1.2158321272813864e-17,3.1383798804022013e-17,0.40000000000000002
0,699,polynomial,0.71514156081756486,0.94014156081756484,0.53129999999999999,-1.3546886449108985e-16,4.4792161683841588e-16,0.40000000000000002
0,699,polynomial,0.72235843918243525,0.94014156081756495,0.53129999999999999,1.2785631608741147e-16,1.2050666878536527e-15,0.40000000000000002
0,699,polynomial,0.71514156081756486,0.94735843918243523,0.53129999999999999,-1.040619095901944e-16,-1.1478939289783507e-15,0.40000000000000002
0,699,polynomial,0.72235843918243525,0.94735843918243523,0.53129999999999999,1.6030774308512865e-16,-4.3805378133882756e-16,0.40000000000000002
0,699,center,0.71875,0.94375000000000009,0.53129999999999999,1.2158321272813969e-17,1.6760148593722591e-17,0.40000000000000002
0,700,polynomial,0.71514156081756486,0.92764156081756488,0.53129999999999999,2.8321188590255986e-17,4.4792161683841627e-16,0.40000000000000002
0,700,polynomial,0.72235843918243525,0.92764156081756499,0.53129999999999999,-9.4820572880652221e-17,1.2050666878536549e-15,0.40000000000000002
0,700,polynomial,0.71514156081756486,0.93485843918243516,0.53129999999999999,6.9929420352432499e-17,-1.1478939289783511e-15,0.40000000000000002
0,700,polynomial,0.72235843918243525,0.93485843918243516,0.53129999999999999,-1.5598912842072333e-17,-4.3805378133882835e-16,0.40000000000000002
0,700,center,0.71875,0.93125000000000002,0.53129999999999999,-3.0422191950090195e-18,1.6760148593722918e-17,0.40000000000000002
0,701,polynomial,0.7026415608175649,0.92764156081756488,0.53129999999999999,3.0730044491929278e-17,-2.7729859159151346e-16,0.40000000000000002
0,701,polynomial,0.7098584391824353,0.92764156081756499,0.53129999999999999,-9.482057288065126e-17,4.8974302105461581e-16,0.40000000000000002
0,701,polynomial,0.70264156081756479,0.93485843918243516,0.53129999999999999,6.9929420352431341e-17,-4.5744516286265844e-16,0.40000000000000002
0,701,polynomial,0.70985843918243519,0.93485843918243516,0.53129999999999999,-1.5598912842072077e-17,2.6499319405893904e-16,0.40000000000000002
0,701,center,0.70625000000000004,0.93125000000000002,0.53129999999999999,-2.4400052195906781e-18,4.9981151648457389e-18,0.40000000000000002
0,702,polynomial,0.7026415608175649,0.94014156081756484,0.53129999999999999,-1.3546886449108849e-16,-2.9630832078069662e-16,0.40000000000000002
0,702,polynomial,0.7098584391824353,0.94014156081756495,0.53129999999999999,1.2785631608741012e-16,4.6910779003637442e-16,0.40000000000000002
0,702,polynomial,0.70264156081756479,0.94735843918243523,0.53129999999999999,-1.0406190959019269e-16,-4.5744516286265814e-16,0.40000000000000002
0,702,polynomial,0.70985843918243519,0.94735843918243523,0.53129999999999999,1.6030774308512606e-16,2.6499319405893865e-16,0.40000000000000002
0,702,center,0.70625000000000004,0.94375000000000009,0.53129999999999999,1.2158321272813748e-17,-4.9131248870104362e-18,0.40000000000000002
0,703,polynomial,0.69014156081756495,0.94014156081756484,0.53129999999999999,-1.4002545827023157e-16,-1.1334619730814734e-17,0.40000000000000002
0,703,polynomial,0.69735843918243523,0.94014156081756495,0.53129999999999999,1.2785631608741135e-16,2.5341126182399544e-16,0.40000000000000002
0,703,polynomial,0.69014156081756484,0.94735843918243523,0.53129999999999999,-1.0406190959019355e-16,-2.9199251049572846e-16,0.40000000000000002
0,703,polynomial,0.69735843918243523,0.94735843918243523,0.53129999999999999,1.4370686979761763e-16,8.3165560547747593e-17,0.40000000000000002
0,703,center,0.69374999999999998,0.94375000000000009,0.53129999999999999,6.8689545061509627e-18,8.3124230362999554e-18,0.40000000000000002
0,704,polynomial,0.69014156081756495,0.92764156081756488,0.53129999999999999,1.1720315302746113e-17,-1.133461973081474e-17,0.40000000000000002
0,704,polynomial,0.69735843918243523,0.92764156081756499,0.53129999999999999,-7.4185341862411349e-17,2.5341126182399588e-16,0.40000000000000002
0,704,polynomial,0.69014156081756484,0.93485843918243516,0.53129999999999999,5.7885140844063964e-17,-2.9199251049572855e-16,0.40000000000000002
0,704,polynomial,0.69735843918243523,0.93485843918243516,0.53129999999999999,-1.5598912842072209e-17,6.8973543161911559e-17,0.40000000000000002
0,704,center,0.69374999999999998,0.93125000000000002,0.53129999999999999,-5.0446996394183715e-18,4.7644186898410394e-18,0.40000000000000002
0,705,polynomial,0.69014156081756495,0.91514156081756493,0.53129999999999999,2.0975658705593154e-16,-1.3743475632488232e-17,0.40000000000000002
0,705,polynomial,0.69735843918243523,0.91514156081756493,0.53129999999999999,1.7080995761835585e-16,2.4859355002064628e-16,0.40000000000000002
0,705,polynomial,0.69014156081756484,0.92235843918243521,0.53129999999999999,-1.8689265781867121e-16,-2.8476594279070543e-16,0.40000000000000002
0,705,polynomial,0.69735843918243523,0.92235843918243521,0.53129999999999999,-2.2444619732008402e-16,8.3165560547746952e-17,0.40000000000000002
0,705,center,0.69374999999999998,0.91874999999999996,0.53129999999999999,-7.6930776161169608e-18,8.3124230362999015e-18,0.40000000000000002
0,706,polynomial,0.69014156081756495,0.90264156081756497,0.53129999999999999,-1.9316792237601944e-16,-1.374347563248834e-17,0.40000000000000002
0,706,polynomial,0.69735843918243523,0.90264156081756497,0.53129999999999999,1.4134975702455702e-16,2.485935500206483e-16,0.40000000000000002
0,706,polynomial,0.69014156081756484,0.90985843918243514,0.53129999999999999,-6.0992327515585469e-17,-2.8476594279070755e-16,0.40000000000000002
0,706,polynomial,0.69735843918243523,0.90985843918243525,0.53129999999999999,1.6219436293839013e-16,8.3165560547747617e-17,0.40000000000000002
0,706,center,0.69374999999999998,0.90625,0.53129999999999999,1.2345967517835564e-17,8.3124230363000078e-18,0.40000000000000002
0,707,polynomial,0.7026415608175649,0.90264156081756497,0.53129999999999999,-1.9102018449854943e-16,-2.8211630339486045e-16,0.40000000000000002
0,707,polynomial,0.7098584391824353,0.90264156081756497,0.53129999999999999,1.4134975702455569e-16,4.7607323971718979e-16,0.40000000000000002
0,707,polynomial,0.70264156081756479,0.90985843918243514,0.53129999999999999,-7.6809846730478242e-17,-4.4566200137849564e-16,0.40000000000000002
0,707,polynomial,0.70985843918243519,0.90985843918243525,0.53129999999999999,1.621943629383888e-16,2.6258433815726513e-16,0.40000000000000002
0,707,center,0.70625000000000004,0.90625,0.53129999999999999,8.9285221834792042e-18,2.719818275274712e-18,0.40000000000000002
0,708,polynomial,0.7026415608175649,0.91514156081756493,0.53129999999999999,2.0975658705592949e-16,-3.1453469589726109e-16,0.40000000000000002
0,708,polynomial,0.7098584391824353,0.91514156081756493,0.53129999999999999,1.7080995761835425e-16,4.6669893413469726e-16,0.40000000000000002
0,708,polynomial,0.70264156081756479,0.92235843918243521,0.53129999999999999,-1.7725723421197544e-16,-4.5985401876432821e-16,0.40000000000000002
0,708,polynomial,0.70985843918243519,0.92235843918243521,0.53129999999999999,-2.2444619732008215e-16,2.791852114447725e-16,0.40000000000000002
0,708,center,0.70625000000000004,0.91874999999999996,0.53129999999999999,-5.2842217144434642e-18,-7.1261422705298901e-18,0.40000000000000002
0,709,polynomial,0.71514156081756486,0.91514156081756493,0.53129999999999999,2.1593868266413075e-16,4.4792161683841243e-16,0.40000000000000002
0,709,polynomial,0.72235843918243525,0.91514156081756493,0.53129999999999999,1.70809957618356e-16,1.2005100940745017e-15,0.40000000000000002
0,709,polynomial,0.71514156081756486,0.92235843918243521,0.53129999999999999,-1.9144925159781449e-16,-1.1409284792975263e-15,0.40000000000000002
0,709,polynomial,0.72235843918243525,0.92235843918243521,0.53129999999999999,-2.2444619732008575e-16,-4.5009806084719215e-16,0.40000000000000002
0,709,center,0.71875,0.91874999999999996,0.53129999999999999,-7.2867021588533832e-18,1.4351292692048964e-17,0.40000000000000002
0,710,polynomial,0.71514156081756486,0.90264156081756497,0.53129999999999999,-1.9316792237601958e-16,4.4629611500935854e-16,0.40000000000000002
0,710,polynomial,0.72235843918243525,0.90264156081756497,0.53129999999999999,1.389409011228835e-16,1.1981012381728379e-15,0.40000000000000002
0,710,polynomial,0.71514156081756486,0.90985843918243514,0.53129999999999999,-5.8583471613912332e-17,-1.1567459985124285e-15,0.40000000000000002
0,710,polynomial,0.72235843918243525,0.90985843918243525,0.53129999999999999,1.6219436293839146e-16,-4.3805378133882786e-16,0.40000000000000002
0,710,center,0.71875,0.90625,0.53129999999999999,1.2345967517835762e-17,1.2399393332734981e-17,0.40000000000000002
0,711,polynomial,0.71514156081756486,0.8901415608175649,0.53129999999999999,-6.617258757874562e-16,4.5033047274008171e-16,0.40000000000000002
0,711,polynomial,0.72235843918243525,0.8901415608175649,0.53129999999999999,1.0422593859664357e-15,1.2125543735828681e-15,0.40000000000000002
0,711,polynomial,0.71514156081756486,0.89735843918243519,0.53129999999999999,-1.0425410841995061e-15,-1.1591548544140823e-15,0.40000000000000002
0,711,polynomial,0.72235843918243525,0.89735843918243519,0.53129999999999999,7.4291054197800894e-16,-4.5009806084719166e-16,0.40000000000000002
0,711,center,0.71875,0.89374999999999993,0.53129999999999999,2.022574198937057e-17,1.3407982765419012e-17,0.40000000000000002
0,712,polynomial,0.7026415608175649,0.8901415608175649,0.53129999999999999,-6.617258757874492e-16,-2.963083207806914e-16,0.40000000000000002
0,712,polynomial,0.7098584391824353,0.8901415608175649,0.53129999999999999,1.0543036654747928e-15,4.8492530925126345e-16,0.40000000000000002
0,712,polynomial,0.70264156081756479,0.89735843918243519,0.53129999999999999,-1.042541084199489e-15,-4.5744516286265026e-16,0.40000000000000002
0,712,polynomial,0.70985843918243519,0.89735843918243519,0.53129999999999999,7.4531939787967033e-16,2.6258433815726266e-16,0.40000000000000002
0,712,center,0.70625000000000004,0.89374999999999993,0.53129999999999999,2.3839025841881257e-17,-1.5609590587039088e-18,0.40000000000000002
0,713,polynomial,0.69014156081756495,0.8901415608175649,0.53129999999999999,-6.5209045218076123e-16,-1.133461973081454e-17,0.40000000000000002
0,713,polynomial,0.69735843918243523,0.8901415608175649,0.53129999999999999,1.0446682418681084e-15,2.5341126182399312e-16,0.40000000000000002
0,713,polynomial,0.69014156081756484,0.89735843918243519,0.53129999999999999,-1.0470976779786392e-15,-2.9199251049572333e-16,0.40000000000000002
0,713,polynomial,0.69735843918243523,0.89735843918243519,0.53129999999999999,7.3568397427298237e-16,8.3165560547746816e-17,0.40000000000000002
0,713,center,0.69374999999999998,0.89374999999999993,0.53129999999999999,2.0291021495422584e-17,8.3124230363005163e-18,0.40000000000000002
0,714,polynomial,0.69014156081756495,0.87764156081756495,0.53129999999999999,5.6422174941576824e-16,-4.1080520257939374e-18,0.40000000000000002
