rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
0,844,center,0.81874999999999998,0.80625000000000002,0.53129999999999999,3.4131586474907674e-17,-4.3559454012721112e-18,0.40000000000000002
0,845,polynomial,0.81514156081756473,0.79014156081756481,0.53129999999999999,-6.4196991776313587e-17,-2.5448691656449141e-16,0.40000000000000002
0,845,polynomial,0.82235843918243512,0.79014156081756481,0.53129999999999999,2.8004361104608828e-16,-1.0303805987446948e-15,0.40000000000000002
0,845,polynomial,0.81514156081756484,0.79735843918243521,0.53129999999999999,-3.0237421044244541e-16,9.7673647879936594e-16,0.40000000000000002
0,845,polynomial,0.82235843918243512,0.79735843918243521,0.53129999999999999,1.832877554294107e-17,2.7436749964142699e-16,0.40000000000000002
0,845,center,0.81874999999999998,0.79374999999999996,0.53129999999999999,-1.70497039074324e-17,-8.440884217098331e-18,0.40000000000000002
0,846,polynomial,0.81514156081756473,0.77764156081756486,0.53129999999999999,5.4914177568166463e-16,-2.5448691656449334e-16,0.40000000000000002
0,846,polynomial,0.82235843918243512,0.77764156081756486,0.53129999999999999,1.1304113734133764e-15,-1.0303805987447033e-15,0.40000000000000002
0,846,polynomial,0.81514156081756484,0.78485843918243514,0.53129999999999999,-1.0927210280326925e-15,9.7673647879937344e-16,0.40000000000000002
0,846,polynomial,0.82235843918243512,0.78485843918243514,0.53129999999999999,-4.7241620595711122e-16,2.7436749964142911e-16,0.40000000000000002
0,846,center,0.81874999999999998,0.78125,0.53129999999999999,2.860397877630931e-17,-8.4408842170984928e-18,0.40000000000000002
0,847,polynomial,0.81514156081756473,0.76514156081756479,0.53129999999999999,-4.166652628732268e-16,-2.6171348426951429e-16,0.40000000000000002
0,847,polynomial,0.82235843918243512,0.76514156081756479,0.53129999999999999,-1.0873788690713478e-15,-1.0349371925238352e-15,0.40000000000000002
0,847,polynomial,0.81514156081756484,0.77235843918243519,0.53129999999999999,1.1123093104417436e-15,9.9092849618521005e-16,0.40000000000000002
0,847,polynomial,0.82235843918243512,0.77235843918243519,0.53129999999999999,4.3300475273374281e-16,2.5373226862318614e-16,0.40000000000000002
0,847,center,0.81874999999999998,0.76874999999999993,0.53129999999999999,1.0317482807727944e-17,-1.2997477996238343e-17,0.40000000000000002
0,848,polynomial,0.80264156081756477,0.76514156081756479,0.53129999999999999,-4.2630068647992127e-16,4.8492530925126789e-16,0.40000000000000002
0,848,polynomial,0.80985843918243516,0.76514156081756479,0.53129999999999999,-1.0873788690713479e-15,-3.2846559525889246e-16,0.40000000000000002
0,848,polynomial,0.80264156081756488,0.77235843918243519,0.53129999999999999,1.0964917912268594e-15,2.9631264914470103e-16,0.40000000000000002
0,848,polynomial,0.80985843918243516,0.77235843918243519,0.53129999999999999,4.2336932912705198e-16,-4.0563538883641972e-16,0.40000000000000002
0,848,center,0.80624999999999991,0.76874999999999993,0.53129999999999999,1.5453912006605471e-18,1.1784243575164167e-17,0.40000000000000002
0,849,polynomial,0.79014156081756481,0.76514156081756479,0.53129999999999999,-4.2389183057824336e-16,2.0125719832241069e-16,0.40000000000000002
0,849,polynomial,0.7973584391824351,0.76514156081756479,0.53129999999999999,-1.0897877249730104e-15,-8.5690622395866716e-17,0.40000000000000002
0,849,polynomial,0.79014156081756493,0.77235843918243519,0.53129999999999999,1.1010483850059929e-15,1.3043744942814506e-16,0.40000000000000002
0,849,polynomial,0.79735843918243521,0.77235843918243519,0.53129999999999999,4.3782246453709029e-16,-1.9757145843102156e-16,0.40000000000000002
0,849,center,0.79375000000000007,0.76874999999999993,0.53129999999999999,6.2978234979573223e-18,1.2108141730916868e-17,0.40000000000000002
0,850,polynomial,0.79014156081756481,0.75264156081756484,0.53129999999999999,3.9431865731083348e-16,2.0503043802893584e-16,0.40000000000000002
0,850,polynomial,0.7973584391824351,0.75264156081756484,0.53129999999999999,1.0419917481925787e-15,-8.0872910592520454e-17,0.40000000000000002
0,850,polynomial,0.79014156081756493,0.75985843918243512,0.53129999999999999,-1.1205828267559539e-15,1.1383657614063527e-16,0.40000000000000002
0,850,polynomial,0.79735843918243521,0.75985843918243512,0.53129999999999999,-5.3336354530894604e-16,-2.1338897764591702e-16,0.40000000000000002
0,850,center,0.79375000000000007,0.75625000000000009,0.53129999999999999,-5.4408991640371907e-17,6.1512814827834e-18,0.40000000000000002
0,851,polynomial,0.80264156081756477,0.75264156081756484,0.53129999999999999,3.9431865731083767e-16,5.0315168436783428e-16,0.40000000000000002
0,851,polynomial,0.80985843918243516,0.75264156081756484,0.53129999999999999,1.0419917481925896e-15,-3.1987464374902325e-16,0.40000000000000002
0,851,polynomial,0.80264156081756488,0.75985843918243512,0.53129999999999999,-1.1205828267559622e-15,3.1453902426126766e-16,0.40000000000000002
0,851,polynomial,0.80985843918243516,0.75985843918243512,0.53129999999999999,-5.3336354530894998e-16,-4.0778312671389209e-16,0.40000000000000002
0,851,center,0.80624999999999991,0.75625000000000009,0.53129999999999999,-5.4408991640371235e-17,2.2508234541546658e-17,0.40000000000000002
0,852,polynomial,0.81514156081756473,0.75264156081756484,0.53129999999999999,3.9431865731083743e-16,-2.5448691656449314e-16,0.40000000000000002
0,852,polynomial,0.82235843918243512,0.75264156081756484,0.53129999999999999,1.041991748192589e-15,-1.0303805987447041e-15,0.40000000000000002
0,852,polynomial,0.81514156081756484,0.75985843918243512,0.53129999999999999,-1.1205828267559527e-15,9.7673647879937245e-16,0.40000000000000002
0,852,polynomial,0.82235843918243512,0.75985843918243512,0.53129999999999999,-5.3336354530894545e-16,2.7436749964142945e-16,0.40000000000000002
0,852,center,0.81874999999999998,0.75625000000000009,0.53129999999999999,-5.440899164036792e-17,-8.4408842170987824e-18,0.40000000000000002
0,853,polynomial,0.82764156081756468,0.75264156081756484,0.53129999999999999,3.9939748713838626e-16,-5.2663298403338565e-16,0.40000000000000002
0,853,polynomial,0.83485843918243519,0.75264156081756484,0.53129999999999999,1.0350262985117639e-15,-8.5003355498480149e-16,0.40000000000000002
0,853,polynomial,0.82764156081756479,0.75985843918243512,0.53129999999999999,-1.1047653075410502e-15,8.5522426239479262e-16,0.40000000000000002
0,853,polynomial,0.83485843918243519,0.75985843918243512,0.53129999999999999,-5.2372812170224664e-16,4.6609167478351837e-16,0.40000000000000002
0,853,center,0.83125000000000004,0.75625000000000009,0.53129999999999999,-4.8517410898286681e-17,-1.3837650459969072e-17,0.40000000000000002
0,854,polynomial,0.82764156081756468,0.76514156081756479,0.53129999999999999,-4.2870954238159065e-16,-5.2663298403338634e-16,0.40000000000000002
0,854,polynomial,0.83485843918243519,0.76514156081756479,0.53129999999999999,-1.0801523013663165e-15,-8.5003355498479291e-16,0.40000000000000002
0,854,polynomial,0.82764156081756479,0.77235843918243519,0.53129999999999999,1.1171270222450816e-15,8.552242623947939e-16,0.40000000000000002
0,854,polynomial,0.83485843918243519,0.77235843918243519,0.53129999999999999,4.3541360863541273e-16,4.6609167478351363e-16,0.40000000000000002
0,854,center,0.83125000000000004,0.76874999999999993,0.53129999999999999,1.0919696783146774e-17,-1.3837650459967981e-17,0.40000000000000002
0,855,polynomial,0.82764156081756468,0.77764156081756486,0.53129999999999999,5.6736815079822609e-16,-5.2663298403338605e-16,0.40000000000000002
0,855,polynomial,0.83485843918243519,0.77764156081756486,0.53129999999999999,1.1304113734133657e-15,-8.500335549848009e-16,0.40000000000000002
0,855,polynomial,0.82764156081756479,0.78485843918243514,0.53129999999999999,-1.0951298839343569e-15,8.5522426239479331e-16,0.40000000000000002
0,855,polynomial,0.83485843918243519,0.78485843918243514,0.53129999999999999,-4.7000735005543375e-16,4.6609167478351797e-16,0.40000000000000002
0,855,center,0.83125000000000004,0.78125,0.53129999999999999,3.3160572555450273e-17,-1.3837650459968932e-17,0.40000000000000002
0,856,polynomial,0.84014156081756475,0.77764156081756486,0.53129999999999999,5.6736815079823191e-16,2.4174430628627767e-16,0.40000000000000002
0,856,polynomial,0.84735843918243514,0.77764156081756486,0.53129999999999999,1.1304113734133772e-15,-6.4794273353422289e-17,0.40000000000000002
0,856,polynomial,0.84014156081756486,0.78485843918243514,0.53129999999999999,-1.0927210280327012e-15,1.3705860963362251e-16,0.40000000000000002
0,856,polynomial,0.84735843918243525,0.78485843918243514,0.53129999999999999,-4.7000735005544154e-16,-2.8661300839901492e-16,0.40000000000000002
0,856,center,0.84375,0.78125,0.53129999999999999,3.3762786530866643e-17,6.8489085418657445e-18,0.40000000000000002
0,857,polynomial,0.84014156081756475,0.76514156081756479,0.53129999999999999,-4.1666526287322709e-16,2.2833564297305792e-16,0.40000000000000002
0,857,polynomial,0.84735843918243514,0.76514156081756479,0.53129999999999999,-1.0873788690713485e-15,-6.3168771524364391e-17,0.40000000000000002
0,857,polynomial,0.84014156081756486,0.77235843918243519,0.53129999999999999,1.0964917912268592e-15,1.4669403324031701e-16,0.40000000000000002
0,857,polynomial,0.84735843918243525,0.77235843918243519,0.53129999999999999,4.3541360863541988e-16,-2.7242099101317603e-16,0.40000000000000002
0,857,center,0.84375,0.76874999999999993,0.53129999999999999,6.9653169794258932e-18,9.859978418958634e-18,0.40000000000000002
0,858,polynomial,0.84014156081756475,0.75264156081756484,0.53129999999999999,3.9431865731083777e-16,2.2833564297305762e-16,0.40000000000000002
0,858,polynomial,0.84735843918243514,0.75264156081756484,0.53129999999999999,1.0419917481925898e-15,-6.3168771524365032e-17,0.40000000000000002
0,858,polynomial,0.84014156081756486,0.75985843918243512,0.53129999999999999,-1.1205828267559618e-15,1.4669403324031681e-16,0.40000000000000002
0,858,polynomial,0.84735843918243525,0.75985843918243512,0.53129999999999999,-5.3336354530894989e-16,-2.7001213511150528e-16,0.40000000000000002
0,858,center,0.84375,0.75625000000000009,0.53129999999999999,-5.4408991640371026e-17,1.0462192394376026e-17,0.40000000000000002
0,859,polynomial,0.85264156081756481,0.75264156081756484,0.53129999999999999,3.9939748713838651e-16,2.2810323108016126e-16,0.40000000000000002
0,859,polynomial,0.85985843918243532,0.75264156081756484,0.53129999999999999,1.0350262985117647e-15,-1.5583864912112046e-16,0.40000000000000002
0,859,polynomial,0.85264156081756493,0.75985843918243512,0.53129999999999999,-1.1047653075410593e-15,1.5622816197542735e-16,0.40000000000000002
0,859,polynomial,0.85985843918243532,0.75985843918243512,0.53129999999999999,-5.2372812170225088e-16,-2.2810323108016383e-16,0.40000000000000002
0,859,center,0.85625000000000007,0.75625000000000009,0.53129999999999999,-4.8517410898289787e-17,9.7378213576069732e-20,0.40000000000000002
0,860,polynomial,0.86514156081756499,0.75264156081756484,0.53129999999999999,3.9939748713839065e-16,2.6316289137713459e-16,0.40000000000000002
0,860,polynomial,0.87235843918243527,0.75264156081756484,0.53129999999999999,1.0350262985117751e-15,-9.9882639781704747e-17,0.40000000000000002
0,860,polynomial,0.86514156081756488,0.75985843918243512,0.53129999999999999,-1.1047653075410676e-15,1.1806539769209584e-16,0.40000000000000002
0,860,polynomial,0.87235843918243527,0.75985843918243512,0.53129999999999999,-5.2372812170225492e-16,-2.3213758881089651e-16,0.40000000000000002
0,860,center,0.86874999999999991,0.75625000000000009,0.53129999999999999,-4.8517410898289165e-17,1.2302015119157287e-17,0.40000000000000002
0,861,polynomial,0.86514156081756499,0.76514156081756479,0.53129999999999999,-4.2630068647992176e-16,2.4734537216224152e-16,0.40000000000000002
0,861,polynomial,0.87235843918243527,0.76514156081756479,0.53129999999999999,-1.0873788690713493e-15,-1.047003515850509e-16,0.40000000000000002
0,861,polynomial,0.86514156081756488,0.77235843918243519,0.53129999999999999,1.096491791226858e-15,1.132476858887488e-16,0.40000000000000002
0,861,polynomial,0.87235843918243527,0.77235843918243519,0.53129999999999999,4.2336932912705164e-16,-2.4873846209840384e-16,0.40000000000000002
0,861,center,0.86874999999999991,0.76874999999999993,0.53129999999999999,1.5453912006596656e-18,1.7885610918838936e-18,0.40000000000000002
0,862,polynomial,0.85264156081756481,0.76514156081756479,0.53129999999999999,-4.2870954238159085e-16,2.2810323108016151e-16,0.40000000000000002
0,862,polynomial,0.85985843918243532,0.76514156081756479,0.53129999999999999,-1.0801523013663173e-15,-1.5583864912111888e-16,0.40000000000000002
0,862,polynomial,0.85264156081756493,0.77235843918243519,0.53129999999999999,1.1171270222450907e-15,1.4659273836873325e-16,0.40000000000000002
0,862,polynomial,0.85985843918243532,0.77235843918243519,0.53129999999999999,4.3541360863541618e-16,-2.2810323108016141e-16,0.40000000000000002
0,862,center,0.85625000000000007,0.76874999999999993,0.53129999999999999,1.0919696783149627e-17,-2.3114776880963761e-18,0.40000000000000002
0,863,polynomial,0.85264156081756481,0.77764156081756486,0.53129999999999999,5.6736815079822648e-16,2.2810323108016141e-16,0.40000000000000002
0,863,polynomial,0.85985843918243532,0.77764156081756486,0.53129999999999999,1.1304113734133665e-15,-1.5583864912112033e-16,0.40000000000000002
0,863,polynomial,0.85264156081756493,0.78485843918243514,0.53129999999999999,-1.0951298839343654e-15,1.4659273836873313e-16,0.40000000000000002
0,863,polynomial,0.85985843918243532,0.78485843918243514,0.53129999999999999,-4.700073500554376e-16,-2.2810323108016363e-16,0.40000000000000002
0,863,center,0.85625000000000007,0.78125,0.53129999999999999,3.3160572555447555e-17,-2.3114776880973622e-18,0.40000000000000002
0,864,polynomial,0.86514156081756499,0.77764156081756486,0.53129999999999999,5.673681507982323e-16,2.6316289137713484e-16,0.40000000000000002
0,864,polynomial,0.87235843918243527,0.77764156081756486,0.53129999999999999,1.1304113734133782e-15,-9.9882639781704673e-17,0.40000000000000002
0,864,polynomial,0.86514156081756488,0.78485843918243514,0.53129999999999999,-1.0927210280327002e-15,1.1806539769209594e-16,0.40000000000000002
0,864,polynomial,0.87235843918243527,0.78485843918243514,0.53129999999999999,-4.7000735005544115e-16,-2.3213758881089637e-16,0.40000000000000002
0,864,center,0.86874999999999991,0.78125,0.53129999999999999,3.376278653086734e-17,1.2302015119157426e-17,0.40000000000000002
0,865,polynomial,0.86514156081756499,0.79014156081756481,0.53129999999999999,-6.419699177631371e-17,2.473453721622395e-16,0.40000000000000002
0,865,polynomial,0.87235843918243527,0.79014156081756481,0.53129999999999999,2.7145265953621617e-16,-1.0229149568337745e-16,0.40000000000000002
0,865,polynomial,0.86514156081756488,0.79735843918243521,0.53129999999999999,-3.0237421044244763e-16,1.1324768588874787e-16,0.40000000000000002
0,865,polynomial,0.87235843918243527,0.79735843918243521,0.53129999999999999,2.2885369322082957e-17,-2.4873846209840423e-16,0.40000000000000002
0,865,center,0.86874999999999991,0.79374999999999996,0.53129999999999999,-1.805829334011555e-17,2.390775067301425e-18,0.40000000000000002
0,866,polynomial,0.85264156081756481,0.79014156081756481,0.53129999999999999,-6.4196991776313057e-17,2.2569437517848617e-16,0.40000000000000002
0,866,polynomial,0.85985843918243532,0.79014156081756481,0.53129999999999999,2.7145265953621341e-16,-1.7243952240862859e-16,0.40000000000000002
0,866,polynomial,0.85264156081756493,0.79735843918243521,0.53129999999999999,-3.0478306634411898e-16,1.3344519307971779e-16,0.40000000000000002
0,866,polynomial,0.85985843918243532,0.79735843918243521,0.53129999999999999,2.2885369322082778e-17,-2.2810323108016176e-16,0.40000000000000002
0,866,center,0.85625000000000007,0.79374999999999996,0.53129999999999999,-1.8660507315533963e-17,-1.0350796307646597e-17,0.40000000000000002
0,867,polynomial,0.85264156081756481,0.80264156081756477,0.53129999999999999,-3.8488397159567074e-16,2.1605895157179374e-16,0.40000000000000002
0,867,polynomial,0.85985843918243532,0.80264156081756488,0.53129999999999999,2.3681394041607283e-16,-1.7243952240862983e-16,0.40000000000000002
0,867,polynomial,0.85264156081756493,0.80985843918243516,0.53129999999999999,-1.9229139935425459e-16,1.3344519307971892e-16,0.40000000000000002
0,867,polynomial,0.85985843918243532,0.80985843918243516,0.53129999999999999,4.4473050195528675e-16,-2.2810323108016348e-16,0.40000000000000002
0,867,center,0.85625000000000007,0.80625000000000002,0.53129999999999999,2.6092267855358558e-17,-1.2759652209320157e-17,0.40000000000000002
0,868,polynomial,0.86514156081756499,0.80264156081756477,0.53129999999999999,-3.8488397159567464e-16,2.6316289137713499e-16,0.40000000000000002
0,868,polynomial,0.87235843918243527,0.80264156081756488,0.53129999999999999,2.454048919259479e-16,-9.9882639781704575e-17,0.40000000000000002
0,868,polynomial,0.86514156081756488,0.80985843918243516,0.53129999999999999,-1.9632575708498691e-16,1.1806539769209607e-16,0.40000000000000002
0,868,polynomial,0.87235843918243527,0.80985843918243516,0.53129999999999999,4.4069614422455904e-16,-2.3213758881089612e-16,0.40000000000000002
0,868,center,0.86874999999999991,0.80625000000000002,0.53129999999999999,2.6222826867461356e-17,1.2302015119157589e-17,0.40000000000000002
0,869,polynomial,0.86514156081756499,0.81514156081756473,0.53129999999999999,4.8927033674917491e-16,2.4734537216224147e-16,0.40000000000000002
0,869,polynomial,0.87235843918243527,0.81514156081756484,0.53129999999999999,1.1255088839861051e-15,-1.0229149568337822e-16,0.40000000000000002
0,869,polynomial,0.86514156081756488,0.82235843918243512,0.53129999999999999,-1.1307117802797564e-15,1.1324768588874878e-16,0.40000000000000002
0,869,polynomial,0.87235843918243527,0.82235843918243512,0.53129999999999999,-4.2275849817234345e-16,-2.4873846209840606e-16,0.40000000000000002
0,869,center,0.86874999999999991,0.81875000000000009,0.53129999999999999,1.5327235570795111e-17,2.3907750673014947e-18,0.40000000000000002
0,870,polynomial,0.85264156081756481,0.81514156081756473,0.53129999999999999,4.8927033674916998e-16,2.1605895157179364e-16,0.40000000000000002
0,870,polynomial,0.85985843918243532,0.81514156081756484,0.53129999999999999,1.1255088839860935e-15,-1.7243952240862987e-16,0.40000000000000002
0,870,polynomial,0.85264156081756493,0.82235843918243512,0.53129999999999999,-1.1307117802797479e-15,1.3344519307971887e-16,0.40000000000000002
0,870,polynomial,0.85985843918243532,0.82235843918243512,0.53129999999999999,-4.227584981723404e-16,-2.2810323108016353e-16,0.40000000000000002
0,870,center,0.85625000000000007,0.81875000000000009,0.53129999999999999,1.5327235570793789e-17,-1.2759652209320226e-17,0.40000000000000002
0,871,polynomial,0.84014156081756475,0.81514156081756473,0.53129999999999999,4.8927033674917471e-16,2.2351793116971073e-16,0.40000000000000002
0,871,polynomial,0.84735843918243514,0.81514156081756484,0.53129999999999999,1.1255088839861045e-15,-6.7203129255095895e-17,0.40000000000000002
0,871,polynomial,0.84014156081756486,0.82235843918243512,0.53129999999999999,-1.1331206361814309e-15,1.3009315995280717e-16,0.40000000000000002
0,871,polynomial,0.84735843918243525,0.82235843918243512,0.53129999999999999,-4.2034964227067018e-16,-3.0243052761390838e-16,0.40000000000000002
0,871,center,0.84375,0.81875000000000009,0.53129999999999999,1.5327235570794532e-17,-4.0056414366216001e-18,0.40000000000000002
0,872,polynomial,0.84014156081756475,0.80264156081756477,0.53129999999999999,-3.8488397159567439e-16,2.2351793116971088e-16,0.40000000000000002
0,872,polynomial,0.84735843918243514,0.80264156081756488,0.53129999999999999,2.368139404160751e-16,-8.1395146640932015e-17,0.40000000000000002
0,872,polynomial,0.84014156081756486,0.80985843918243516,0.53129999999999999,-2.0810891856914966e-16,1.3009315995280724e-16,0.40000000000000002
0,872,polynomial,0.84735843918243525,0.80985843918243516,0.53129999999999999,4.447305019552904e-16,-3.0243052761390823e-16,0.40000000000000002
0,872,center,0.84375,0.80625000000000002,0.53129999999999999,2.2137888051635368e-17,-7.55364578308054e-18,0.40000000000000002
0,873,polynomial,0.84014156081756475,0.79014156081756481,0.53129999999999999,-6.4196991776313661e-17,2.2351793116970896e-16,0.40000000000000002
0,873,polynomial,0.84735843918243514,0.79014156081756481,0.53129999999999999,2.7145265953621592e-16,-8.3020648469988704e-17,0.40000000000000002
0,873,polynomial,0.84014156081756486,0.79735843918243521,0.53129999999999999,-3.0237421044244788e-16,1.3009315995280613e-16,0.40000000000000002
0,873,polynomial,0.84735843918243525,0.79735843918243521,0.53129999999999999,2.2885369322082969e-17,-3.0483938351557958e-16,0.40000000000000002
0,873,center,0.84375,0.79374999999999996,0.53129999999999999,-1.8058293340115651e-17,-8.5622352157633064e-18,0.40000000000000002
0,874,polynomial,0.82764156081756468,0.79014156081756481,0.53129999999999999,-6.4196991776312983e-17,-5.266329840333822e-16,0.40000000000000002
0,874,polynomial,0.83485843918243519,0.79014156081756481,0.53129999999999999,2.8004361104608567e-16,-8.500335549847941e-16,0.40000000000000002
0,874,polynomial,0.82764156081756479,0.79735843918243521,0.53129999999999999,-3.0237421044244295e-16,8.552242623947868e-16,0.40000000000000002
0,874,polynomial,0.83485843918243519,0.79735843918243521,0.53129999999999999,3.0373055051308665e-17,4.6609167478351432e-16,0.40000000000000002
0,874,center,0.83125000000000004,0.79374999999999996,0.53129999999999999,-1.4038634030340395e-17,-1.383765045996877e-17,0.40000000000000002
0,875,polynomial,0.82764156081756468,0.80264156081756477,0.53129999999999999,-3.8488397159567045e-16,-5.2663298403338654e-16,0.40000000000000002
0,875,polynomial,0.83485843918243519,0.80264156081756488,0.53129999999999999,2.2639516273676203e-16,-8.3180717986823323e-16,0.40000000000000002
0,875,polynomial,0.82764156081756479,0.80985843918243516,0.53129999999999999,-1.9632575708498385e-16,8.552242623947943e-16,0.40000000000000002
0,875,polynomial,0.83485843918243519,0.80985843918243516,0.53129999999999999,4.4232164605360963e-16,4.6609167478351758e-16,0.40000000000000002
0,875,center,0.83125000000000004,0.80625000000000002,0.53129999999999999,2.1876770027429328e-17,-9.2810566808269934e-18,0.40000000000000002
0,876,polynomial,0.82764156081756468,0.81514156081756473,0.53129999999999999,4.8927033674916958e-16,-5.2663298403338605e-16,0.40000000000000002
0,876,polynomial,0.83485843918243519,0.81514156081756484,0.53129999999999999,1.1255088839860929e-15,-8.3584153759896478e-16,0.40000000000000002
0,876,polynomial,0.82764156081756479,0.82235843918243512,0.53129999999999999,-1.1307117802797386e-15,8.6485968600148778e-16,0.40000000000000002
0,876,polynomial,0.83485843918243519,0.82235843918243512,0.53129999999999999,-4.2275849817233699e-16,4.6609167478351787e-16,0.40000000000000002
0,876,center,0.83125000000000004,0.81875000000000009,0.53129999999999999,1.5327235570796735e-17,-7.8807902118363048e-18,0.40000000000000002
0,877,polynomial,0.82764156081756468,0.82764156081756468,0.53129999999999999,-8.0087910921234208e-16,-5.2663298403337757e-16,0.40000000000000002
0,877,polynomial,0.83485843918243519,0.82764156081756479,0.53129999999999999,9.9011617057848581e-16,-8.3584153759895788e-16,0.40000000000000002
0,877,polynomial,0.82764156081756479,0.83485843918243519,0.53129999999999999,-9.9627929215058887e-16,8.6485968600147368e-16,0.40000000000000002
0,877,polynomial,0.83485843918243519,0.8348584391824353,0.53129999999999999,6.9844786996722562e-16,4.6609167478351393e-16,0.40000000000000002
0,877,center,0.83125000000000004,0.83124999999999993,0.53129999999999999,-2.7148590204304888e-17,-7.880790211836955e-18,0.40000000000000002
0,878,polynomial,0.82764156081756468,0.84014156081756475,0.53129999999999999,5.022272157758933e-16,-5.2663298403339137e-16,0.40000000000000002
0,878,polynomial,0.83485843918243519,0.84014156081756486,0.53129999999999999,-5.7634321143118244e-16,-8.3584153759896576e-16,0.40000000000000002
0,878,polynomial,0.82764156081756479,0.84735843918243514,0.53129999999999999,5.8493796049949062e-16,8.6485968600149627e-16,0.40000000000000002
0,878,polynomial,0.83485843918243519,0.84735843918243525,0.53129999999999999,-5.1058195783443467e-16,4.6609167478351856e-16,0.40000000000000002
0,878,center,0.83125000000000004,0.84375,0.53129999999999999,6.0001752441703306e-20,-7.8807902118355868e-18,0.40000000000000002
0,879,polynomial,0.84014156081756475,0.84014156081756475,0.53129999999999999,4.8640969656100487e-16,2.4174430628628008e-16,0.40000000000000002
0,879,polynomial,0.84735843918243514,0.84014156081756486,0.53129999999999999,-5.7875206733286178e-16,-6.4794273353422387e-17,0.40000000000000002
0,879,polynomial,0.84014156081756486,0.84735843918243514,0.53129999999999999,5.8252910459782647e-16,1.3705860963362386e-16,0.40000000000000002
0,879,polynomial,0.84735843918243525,0.84735843918243525,0.53129999999999999,-5.151385516135849e-16,-2.8661300839901521e-16,0.40000000000000002
0,879,center,0.84375,0.84375,0.53129999999999999,-6.2379544469038541e-18,6.8489085418665911e-18,0.40000000000000002
0,880,polynomial,0.84014156081756475,0.82764156081756468,0.53129999999999999,-8.1669662842724353e-16,2.4656201808962086e-16,0.40000000000000002
0,880,polynomial,0.84735843918243514,0.82764156081756479,0.53129999999999999,9.9975159418519014e-16,-6.3168771524364453e-17,0.40000000000000002
0,880,polynomial,0.84014156081756486,0.83485843918243519,0.53129999999999999,-9.9009719654240625e-16,1.4669403324031456e-16,0.40000000000000002
0,880,polynomial,0.84735843918243525,0.8348584391824353,0.53129999999999999,6.8881244636054268e-16,-2.7242099101317638e-16,0.40000000000000002
0,880,center,0.84375,0.83124999999999993,0.53129999999999999,-2.955744610597924e-17,1.4416572198098657e-17,0.40000000000000002
0,881,polynomial,0.85264156081756481,0.82764156081756468,0.53129999999999999,-8.0543570299148432e-16,2.2810323108015776e-16,0.40000000000000002
0,881,polynomial,0.85985843918243532,0.82764156081756479,0.53129999999999999,9.9116064267530797e-16,-1.5583864912111903e-16,0.40000000000000002
0,881,polynomial,0.85264156081756493,0.83485843918243519,0.53129999999999999,-9.9868814805227048e-16,1.5622816197542499e-16,0.40000000000000002
0,881,polynomial,0.85985843918243532,0.8348584391824353,0.53129999999999999,6.9122130226221048e-16,-2.2810323108016171e-16,0.40000000000000002
0,881,center,0.85625000000000007,0.83124999999999993,0.53129999999999999,-3.0435476526559099e-17,9.7378213575501342e-20,0.40000000000000002
0,882,polynomial,0.86514156081756499,0.82764156081756468,0.53129999999999999,-8.054357029914925e-16,2.631628913771306e-16,0.40000000000000002
0,882,polynomial,0.87235843918243527,0.82764156081756479,0.53129999999999999,9.8152521906862375e-16,-9.9882639781703847e-17,0.40000000000000002
0,882,polynomial,0.86514156081756488,0.83485843918243519,0.53129999999999999,-9.9868814805227797e-16,1.1806539769209404e-16,0.40000000000000002
0,882,polynomial,0.87235843918243527,0.8348584391824353,0.53129999999999999,6.9122130226221561e-16,-2.3213758881089439e-16,0.40000000000000002
0,882,center,0.86874999999999991,0.83124999999999993,0.53129999999999999,-3.2844332428232779e-17,1.2302015119156591e-17,0.40000000000000002
0,883,polynomial,0.86514156081756499,0.84014156081756475,0.53129999999999999,5.0222721577589882e-16,2.4734537216224389e-16,0.40000000000000002
0,883,polynomial,0.87235843918243527,0.84014156081756486,0.53129999999999999,-5.7634321143118866e-16,-1.0470035158505196e-16,0.40000000000000002
0,883,polynomial,0.86514156081756488,0.84735843918243514,0.53129999999999999,5.8493796049949959e-16,1.1324768588874986e-16,0.40000000000000002
0,883,polynomial,0.87235843918243527,0.84735843918243525,0.53129999999999999,-5.1058195783444276e-16,-2.487384620984064e-16,0.40000000000000002
0,883,center,0.86874999999999991,0.84375,0.53129999999999999,6.0001752441772905e-20,1.788561091883847e-18,0.40000000000000002
0,884,polynomial,0.85264156081756481,0.84014156081756475,0.53129999999999999,4.8400084065932652e-16,2.2810323108016363e-16,0.40000000000000002
0,884,polynomial,0.85985843918243532,0.84014156081756486,0.53129999999999999,-5.7875206733285636e-16,-1.5583864912112051e-16,0.40000000000000002
0,884,polynomial,0.85264156081756493,0.84735843918243514,0.53129999999999999,5.8252910459782154e-16,1.4659273836873461e-16,0.40000000000000002
0,884,polynomial,0.85985843918243532,0.84735843918243525,0.53129999999999999,-5.1513855161358056e-16,-2.2810323108016388e-16,0.40000000000000002
0,884,center,0.85625000000000007,0.84375,0.53129999999999999,-6.8401684223221978e-18,-2.3114776880965503e-18,0.40000000000000002
0,885,polynomial,0.85264156081756481,0.85264156081756481,0.53129999999999999,-6.3772615735585412e-16,2.2569437517848439e-16,0.40000000000000002
